#id: 1154683221
#name: D.discoideum - Whole organism (Integrated)
#score: 23.5
#coverage: 54
#description: integrated dataset: weighted average of all D.discoideum WHOLE_ORGANISM: 23.5, Coverage: 54
#organ: WHOLE_ORGANISM
#integrated: true
#weights: PXD145877_Mueller_Nature_2020_Dictyostelium_discoideum:0.526;44689_GPM_201408:0.474;
#publication_year: 2023
#filename: 44689-WHOLE_ORGANISM-integrated.txt
#
#string_external_id	abundance
44689.DDB0220681	0.987
44689.DDB0202133	0.987
44689.DDB0304853	0.986
44689.DDB0184286	0.986
44689.DDB0237608	0.98
44689.DDB0205626	0.979
44689.DDB0237931	0.978
44689.DDB0191301	0.976
44689.DDB0216243	0.976
44689.DDB0217551	0.974
44689.DDB0219449	0.973
44689.DDB0189096	0.973
44689.DDB0232940	0.972
44689.DDB0202150	0.972
44689.DDB0191436	0.97
44689.DDB0238787	0.965
44689.DDB0188635	0.965
44689.DDB0184061	0.963
44689.DDB0235208	0.963
44689.DDB0190613	0.957
44689.DDB0304491	0.955
44689.DDB0215171	0.955
44689.DDB0233869	0.952
44689.DDB0205998	0.952
44689.DDB0186533	0.952
44689.DDB0235324	0.949
44689.DDB0237835	0.949
44689.DDB0215817	0.949
44689.DDB0232152	0.947
44689.DDB0218221	0.947
44689.DDB0201655	0.945
44689.DDB0190387	0.943
44689.DDB0185108	0.942
44689.DDB0266322	0.938
44689.DDB0191232	0.938
44689.DDB0187290	0.937
44689.DDB0191395	0.935
44689.DDB0220120	0.934
44689.DDB0218198	0.933
44689.DDB0191112	0.933
44689.DDB0218235	0.931
44689.DDB0233846	0.93
44689.DDB0238874	0.93
44689.DDB0266468	0.93
44689.DDB0302349	0.929
44689.DDB0187675	0.929
44689.DDB0189629	0.926
44689.DDB0237756	0.924
44689.DDB0233294	0.924
44689.DDB0302551	0.924
44689.DDB0302552	0.924
44689.DDB0216369	0.923
44689.DDB0231222	0.921
44689.DDB0204922	0.921
44689.DDB0232418	0.919
44689.DDB0186822	0.918
44689.DDB0232999	0.918
44689.DDB0304418	0.915
44689.DDB0167549	0.915
44689.DDB0205338	0.913
44689.DDB0220131	0.912
44689.DDB0266505	0.911
44689.DDB0185975	0.91
44689.DDB0305070	0.909
44689.DDB0304549	0.908
44689.DDB0231221	0.907
44689.DDB0187856	0.907
44689.DDB0233766	0.907
44689.DDB0203971	0.905
44689.DDB0237485	0.904
44689.DDB0187314	0.902
44689.DDB0229365	0.901
44689.DDB0238282	0.901
44689.DDB0188794	0.899
44689.DDB0237952	0.897
44689.DDB0238286	0.895
44689.DDB0219988	0.895
44689.DDB0302390	0.895
44689.DDB0220478	0.894
44689.DDB0235404	0.894
44689.DDB0220020	0.894
44689.DDB0187962	0.893
44689.DDB0190859	0.891
44689.DDB0235380	0.887
44689.DDB0202188	0.886
44689.DDB0233310	0.886
44689.DDB0233133	0.885
44689.DDB0232348	0.881
44689.DDB0205189	0.88
44689.DDB0219750	0.878
44689.DDB0233855	0.878
44689.DDB0217585	0.877
44689.DDB0215247	0.876
44689.DDB0234023	0.873
44689.DDB0219398	0.872
44689.DDB0218133	0.872
44689.DDB0191100	0.872
44689.DDB0230034	0.871
44689.DDB0238431	0.87
44689.DDB0233173	0.87
44689.DDB0169083	0.87
44689.DDB0188258	0.87
44689.DDB0233517	0.869
44689.DDB0233060	0.869
44689.DDB0184291	0.869
44689.DDB0304594	0.868
44689.DDB0167268	0.866
44689.DDB0185974	0.866
44689.DDB0184562	0.866
44689.DDB0185644	0.865
44689.DDB0230087	0.865
44689.DDB0188483	0.864
44689.DDB0188631	0.863
44689.DDB0233591	0.861
44689.DDB0305285	0.859
44689.DDB0233087	0.858
44689.DDB0231161	0.857
44689.DDB0205216	0.856
44689.DDB0237869	0.856
44689.DDB0201645	0.855
44689.DDB0252622	0.855
44689.DDB0187796	0.854
44689.DDB0234039	0.854
44689.DDB0217548	0.85
44689.DDB0304464	0.85
44689.DDB0231849	0.849
44689.DDB0233881	0.848
44689.DDB0304414	0.848
44689.DDB0232283	0.846
44689.DDB0190409	0.846
44689.DDB0237556	0.846
44689.DDB0186413	0.844
44689.DDB0231628	0.844
44689.DDB0202976	0.842
44689.DDB0229929	0.842
44689.DDB0233419	0.841
44689.DDB0229879	0.841
44689.DDB0235327	0.839
44689.DDB0218356	0.836
44689.DDB0233493	0.835
44689.DDB0191854	0.834
44689.DDB0233673	0.834
44689.DDB0232144	0.834
44689.DDB0169162	0.834
44689.DDB0231378	0.83
44689.DDB0168634	0.83
44689.DDB0187735	0.829
44689.DDB0302531	0.829
44689.DDB0218371	0.828
44689.DDB0216052	0.827
44689.DDB0201925	0.827
44689.DDB0188433	0.826
44689.DDB0216840	0.826
44689.DDB0186939	0.826
44689.DDB0167426	0.825
44689.DDB0238694	0.824
44689.DDB0205479	0.823
44689.DDB0191997	0.822
44689.DDB0187879	0.821
44689.DDB0220024	0.819
44689.DDB0237655	0.817
44689.DDB0205956	0.817
44689.DDB0217168	0.816
44689.DDB0237484	0.816
44689.DDB0266684	0.815
44689.DDB0217057	0.812
44689.DDB0238005	0.81
44689.DDB0229349	0.81
44689.DDB0168459	0.81
44689.DDB0232408	0.808
44689.DDB0216839	0.808
44689.DDB0188044	0.807
44689.DDB0219315	0.804
44689.DDB0187101	0.804
44689.DDB0186992	0.804
44689.DDB0220493	0.804
44689.DDB0216454	0.803
44689.DDB0238508	0.802
44689.DDB0229955	0.8
44689.DDB0187614	0.8
44689.DDB0232077	0.798
44689.DDB0231998	0.796
44689.DDB0266926	0.792
44689.DDB0233428	0.791
44689.DDB0167632	0.791
44689.DDB0190812	0.789
44689.DDB0184067	0.787
44689.DDB0190951	0.787
44689.DDB0237706	0.787
44689.DDB0184174	0.785
44689.DDB0185525	0.78
44689.DDB0252852	0.78
44689.DDB0216435	0.778
44689.DDB0237951	0.778
44689.DDB0231720	0.778
44689.DDB0187648	0.777
44689.DDB0218897	0.772
44689.DDB0190036	0.772
44689.DDB0185713	0.772
44689.DDB0217520	0.771
44689.DDB0216036	0.769
44689.DDB0217549	0.769
44689.DDB0218591	0.769
44689.DDB0220789	0.769
44689.DDB0215286	0.768
44689.DDB0238045	0.768
44689.DDB0186531	0.766
44689.DDB0215344	0.765
44689.DDB0190778	0.763
44689.DDB0205275	0.762
44689.DDB0230079	0.762
44689.DDB0231370	0.761
44689.DDB0231368	0.761
44689.DDB0204229	0.761
44689.DDB0235383	0.76
44689.DDB0237808	0.759
44689.DDB0238871	0.758
44689.DDB0206285	0.757
44689.DDB0233491	0.755
44689.DDB0305310	0.749
44689.DDB0232349	0.749
44689.DDB0266953	0.747
44689.DDB0185668	0.746
44689.DDB0304400	0.746
44689.DDB0305058	0.746
44689.DDB0205682	0.745
44689.DDB0192053	0.744
44689.DDB0232056	0.743
44689.DDB0201786	0.739
44689.DDB0204814	0.737
44689.DDB0234104	0.737
44689.DDB0215384	0.737
44689.DDB0216925	0.729
44689.DDB0230076	0.724
44689.DDB0191785	0.724
44689.DDB0217955	0.724
44689.DDB0204647	0.723
44689.DDB0231724	0.723
44689.DDB0205012	0.722
44689.DDB0191431	0.719
44689.DDB0205886	0.715
44689.DDB0305296	0.713
44689.DDB0232107	0.711
44689.DDB0231341	0.71
44689.DDB0266638	0.709
44689.DDB0238156	0.709
44689.DDB0237777	0.708
44689.DDB0217564	0.708
44689.DDB0190427	0.707
44689.DDB0305264	0.702
44689.DDB0235280	0.702
44689.DDB0167726	0.701
44689.DDB0216167	0.701
44689.DDB0202345	0.701
44689.DDB0192097	0.701
44689.DDB0267062	0.695
44689.DDB0229914	0.695
44689.DDB0234043	0.695
44689.DDB0186171	0.695
44689.DDB0219416	0.687
44689.DDB0232979	0.686
44689.DDB0233772	0.685
44689.DDB0219270	0.685
44689.DDB0233584	0.685
44689.DDB0266484	0.682
44689.DDB0234148	0.681
44689.DDB0233317	0.68
44689.DDB0217541	0.68
44689.DDB0184243	0.679
44689.DDB0185817	0.678
44689.DDB0191328	0.675
44689.DDB0206168	0.675
44689.DDB0188517	0.675
44689.DDB0219980	0.673
44689.DDB0305114	0.673
44689.DDB0229454	0.672
44689.DDB0233010	0.671
44689.DDB0191514	0.667
44689.DDB0304698	0.666
44689.DDB0220010	0.658
44689.DDB0204913	0.657
44689.DDB0206564	0.656
44689.DDB0233760	0.65
44689.DDB0214904	0.65
44689.DDB0235402	0.65
44689.DDB0169078	0.644
44689.DDB0216735	0.644
44689.DDB0266885	0.641
44689.DDB0229964	0.641
44689.DDB0229845	0.64
44689.DDB0183839	0.638
44689.DDB0266639	0.637
44689.DDB0187660	0.636
44689.DDB0304591	0.636
44689.DDB0233774	0.636
44689.DDB0204786	0.635
44689.DDB0234060	0.634
44689.DDB0203239	0.634
44689.DDB0231826	0.632
44689.DDB0233466	0.632
44689.DDB0188307	0.629
44689.DDB0266390	0.629
44689.DDB0220127	0.628
44689.DDB0191884	0.623
44689.DDB0214883	0.622
44689.DDB0188775	0.622
44689.DDB0189514	0.618
44689.DDB0190916	0.618
44689.DDB0188139	0.615
44689.DDB0186854	0.614
44689.DDB0187728	0.614
44689.DDB0302404	0.614
44689.DDB0216782	0.614
44689.DDB0189571	0.613
44689.DDB0238153	0.611
44689.DDB0192115	0.608
44689.DDB0188861	0.608
44689.DDB0201763	0.607
44689.DDB0238704	0.606
44689.DDB0185035	0.604
44689.DDB0238433	0.604
44689.DDB0252883	0.602
44689.DDB0186491	0.601
44689.DDB0218003	0.601
44689.DDB0231335	0.6
44689.DDB0304651	0.599
44689.DDB0305171	0.598
44689.DDB0167856	0.597
44689.DDB0237854	0.597
44689.DDB0266712	0.597
44689.DDB0216618	0.596
44689.DDB0188783	0.596
44689.DDB0218876	0.595
44689.DDB0232215	0.595
44689.DDB0188488	0.592
44689.DDB0232926	0.589
44689.DDB0189922	0.589
44689.DDB0220647	0.589
44689.DDB0205053	0.589
44689.DDB0206012	0.588
44689.DDB0219390	0.588
44689.DDB0304477	0.588
44689.DDB0238347	0.587
44689.DDB0204963	0.585
44689.DDB0252835	0.584
44689.DDB0232327	0.584
44689.DDB0191614	0.583
44689.DDB0186445	0.583
44689.DDB0191319	0.583
44689.DDB0204168	0.582
44689.DDB0302536	0.582
44689.DDB0234049	0.582
44689.DDB0186383	0.581
44689.DDB0266924	0.58
44689.DDB0220504	0.579
44689.DDB0238072	0.579
44689.DDB0230196	0.579
44689.DDB0167562	0.576
44689.DDB0184321	0.576
44689.DDB0185194	0.575
44689.DDB0202647	0.575
44689.DDB0188848	0.575
44689.DDB0202318	0.574
44689.DDB0266927	0.574
44689.DDB0186170	0.573
44689.DDB0218185	0.573
44689.DDB0185716	0.573
44689.DDB0205745	0.572
44689.DDB0185467	0.571
44689.DDB0229963	0.571
44689.DDB0235269	0.571
44689.DDB0204500	0.569
44689.DDB0187409	0.567
44689.DDB0219588	0.567
44689.DDB0205982	0.566
44689.DDB0205465	0.565
44689.DDB0266859	0.563
44689.DDB0216798	0.561
44689.DDB0231559	0.56
44689.DDB0219491	0.56
44689.DDB0304453	0.558
44689.DDB0218772	0.557
44689.DDB0186227	0.556
44689.DDB0238133	0.554
44689.DDB0235266	0.552
44689.DDB0192130	0.552
44689.DDB0216845	0.551
44689.DDB0203597	0.551
44689.DDB0215354	0.551
44689.DDB0238262	0.55
44689.DDB0234029	0.549
44689.DDB0304646	0.549
44689.DDB0219440	0.548
44689.DDB0187729	0.546
44689.DDB0187259	0.546
44689.DDB0238332	0.545
44689.DDB0215342	0.544
44689.DDB0203824	0.544
44689.DDB0234205	0.543
44689.DDB0304789	0.542
44689.DDB0235264	0.542
44689.DDB0233923	0.542
44689.DDB0220593	0.542
44689.DDB0219679	0.542
44689.DDB0232425	0.538
44689.DDB0189545	0.537
44689.DDB0188275	0.535
44689.DDB0188343	0.533
44689.DDB0185790	0.531
44689.DDB0217543	0.531
44689.DDB0190702	0.53
44689.DDB0231197	0.53
44689.DDB0184405	0.529
44689.DDB0218516	0.527
44689.DDB0218601	0.527
44689.DDB0237746	0.526
44689.DDB0185293	0.525
44689.DDB0186385	0.525
44689.DDB0168562	0.523
44689.DDB0167580	0.523
44689.DDB0188667	0.522
44689.DDB0219383	0.521
44689.DDB0186453	0.52
44689.DDB0184499	0.519
44689.DDB0167959	0.519
44689.DDB0217440	0.519
44689.DDB0233768	0.518
44689.DDB0216432	0.518
44689.DDB0233393	0.518
44689.DDB0232073	0.514
44689.DDB0234213	0.513
44689.DDB0217856	0.511
44689.DDB0231188	0.511
44689.DDB0231095	0.51
44689.DDB0187618	0.51
44689.DDB0189843	0.509
44689.DDB0304419	0.509
44689.DDB0168534	0.507
44689.DDB0204494	0.507
44689.DDB0189621	0.506
44689.DDB0304436	0.505
44689.DDB0234245	0.505
44689.DDB0187898	0.5
44689.DDB0266418	0.5
44689.DDB0184423	0.499
44689.DDB0185781	0.498
44689.DDB0202521	0.498
44689.DDB0252573	0.497
44689.DDB0188916	0.497
44689.DDB0205392	0.497
44689.DDB0231439	0.496
44689.DDB0234140	0.496
44689.DDB0304809	0.496
44689.DDB0206267	0.493
44689.DDB0189573	0.493
44689.DDB0204476	0.493
44689.DDB0204088	0.492
44689.DDB0233433	0.491
44689.DDB0231838	0.491
44689.DDB0217787	0.489
44689.DDB0305262	0.489
44689.DDB0216624	0.488
44689.DDB0238052	0.488
44689.DDB0233891	0.487
44689.DDB0186929	0.487
44689.DDB0203940	0.487
44689.DDB0237856	0.487
44689.DDB0201842	0.485
44689.DDB0219396	0.485
44689.DDB0219353	0.484
44689.DDB0267142	0.481
44689.DDB0220094	0.481
44689.DDB0186730	0.481
44689.DDB0217547	0.48
44689.DDB0168810	0.479
44689.DDB0305111	0.479
44689.DDB0230126	0.478
44689.DDB0219444	0.475
44689.DDB0235332	0.472
44689.DDB0214933	0.472
44689.DDB0218794	0.472
44689.DDB0188615	0.471
44689.DDB0266857	0.469
44689.DDB0304807	0.464
44689.DDB0233321	0.462
44689.DDB0302423	0.462
44689.DDB0187836	0.462
44689.DDB0234217	0.461
44689.DDB0184018	0.46
44689.DDB0184242	0.46
44689.DDB0169471	0.46
44689.DDB0191539	0.46
44689.DDB0235314	0.46
44689.DDB0233988	0.459
44689.DDB0219336	0.458
44689.DDB0233759	0.458
44689.DDB0218577	0.457
44689.DDB0234110	0.455
44689.DDB0231040	0.454
44689.DDB0304875	0.454
44689.DDB0205243	0.453
44689.DDB0237558	0.452
44689.DDB0231842	0.452
44689.DDB0217925	0.451
44689.DDB0189610	0.451
44689.DDB0304434	0.45
44689.DDB0218545	0.45
44689.DDB0220025	0.449
44689.DDB0188918	0.448
44689.DDB0186271	0.448
44689.DDB0216068	0.448
44689.DDB0184244	0.447
44689.DDB0304458	0.446
44689.DDB0218427	0.445
44689.DDB0168242	0.445
44689.DDB0237647	0.445
44689.DDB0305162	0.445
44689.DDB0232279	0.444
44689.DDB0237858	0.443
44689.DDB0305061	0.443
44689.DDB0203979	0.442
44689.DDB0266489	0.441
44689.DDB0231705	0.441
44689.DDB0204937	0.44
44689.DDB0238809	0.44
44689.DDB0205871	0.439
44689.DDB0186839	0.439
44689.DDB0219450	0.438
44689.DDB0229912	0.438
44689.DDB0229427	0.438
44689.DDB0218289	0.437
44689.DDB0190060	0.436
44689.DDB0305119	0.436
44689.DDB0204807	0.434
44689.DDB0232398	0.434
44689.DDB0217700	0.433
44689.DDB0190045	0.432
44689.DDB0189772	0.432
44689.DDB0201772	0.431
44689.DDB0232361	0.431
44689.DDB0191478	0.43
44689.DDB0188051	0.43
44689.DDB0237731	0.43
44689.DDB0214947	0.429
44689.DDB0220008	0.429
44689.DDB0219981	0.429
44689.DDB0266854	0.428
44689.DDB0219484	0.428
44689.DDB0230075	0.427
44689.DDB0304598	0.426
44689.DDB0184481	0.425
44689.DDB0214832	0.425
44689.DDB0190764	0.424
44689.DDB0232151	0.424
44689.DDB0304413	0.424
44689.DDB0167708	0.424
44689.DDB0205661	0.423
44689.DDB0233647	0.423
44689.DDB0234184	0.422
44689.DDB0231579	0.421
44689.DDB0202908	0.421
44689.DDB0186558	0.42
44689.DDB0187392	0.42
44689.DDB0266870	0.418
44689.DDB0233906	0.414
44689.DDB0219640	0.413
44689.DDB0191379	0.412
44689.DDB0205758	0.411
44689.DDB0238696	0.41
44689.DDB0189521	0.409
44689.DDB0304694	0.407
44689.DDB0217124	0.406
44689.DDB0217291	0.406
44689.DDB0233371	0.406
44689.DDB0204723	0.404
44689.DDB0231654	0.403
44689.DDB0187267	0.402
44689.DDB0304745	0.401
44689.DDB0205076	0.401
44689.DDB0234209	0.397
44689.DDB0237723	0.397
44689.DDB0232354	0.396
44689.DDB0189510	0.396
44689.DDB0237514	0.395
44689.DDB0169488	0.395
44689.DDB0217614	0.394
44689.DDB0232314	0.394
44689.DDB0205585	0.39
44689.DDB0220117	0.389
44689.DDB0205432	0.389
44689.DDB0237853	0.388
44689.DDB0184379	0.388
44689.DDB0202692	0.387
44689.DDB0266982	0.387
44689.DDB0204441	0.386
44689.DDB0304852	0.386
44689.DDB0229414	0.386
44689.DDB0168568	0.386
44689.DDB0238343	0.385
44689.DDB0235303	0.385
44689.DDB0238860	0.385
44689.DDB0215360	0.384
44689.DDB0238414	0.384
44689.DDB0206481	0.383
44689.DDB0202950	0.382
44689.DDB0233769	0.382
44689.DDB0185037	0.382
44689.DDB0232133	0.381
44689.DDB0220442	0.381
44689.DDB0235401	0.381
44689.DDB0219615	0.379
44689.DDB0219515	0.378
44689.DDB0238659	0.377
44689.DDB0216384	0.376
44689.DDB0216513	0.375
44689.DDB0304447	0.373
44689.DDB0220467	0.372
44689.DDB0218555	0.372
44689.DDB0184216	0.371
44689.DDB0231633	0.37
44689.DDB0229971	0.37
44689.DDB0206143	0.369
44689.DDB0216343	0.368
44689.DDB0237523	0.368
44689.DDB0205798	0.367
44689.DDB0220517	0.367
44689.DDB0204506	0.367
44689.DDB0217098	0.366
44689.DDB0217433	0.366
44689.DDB0188296	0.366
44689.DDB0266377	0.366
44689.DDB0186110	0.365
44689.DDB0206054	0.364
44689.DDB0191610	0.364
44689.DDB0219850	0.363
44689.DDB0217841	0.363
44689.DDB0229923	0.36
44689.DDB0168548	0.357
44689.DDB0215450	0.356
44689.DDB0233628	0.356
44689.DDB0234264	0.355
44689.DDB0186829	0.355
44689.DDB0218123	0.355
44689.DDB0183878	0.355
44689.DDB0238764	0.354
44689.DDB0305121	0.354
44689.DDB0233069	0.353
44689.DDB0216684	0.353
44689.DDB0220439	0.353
44689.DDB0187090	0.352
44689.DDB0233304	0.352
44689.DDB0233563	0.35
44689.DDB0205816	0.35
44689.DDB0189776	0.347
44689.DDB0216971	0.346
44689.DDB0191218	0.343
44689.DDB0218228	0.34
44689.DDB0219998	0.338
44689.DDB0214828	0.338
44689.DDB0217713	0.337
44689.DDB0232393	0.336
44689.DDB0233052	0.336
44689.DDB0216801	0.336
44689.DDB0237748	0.333
44689.DDB0184529	0.333
44689.DDB0234070	0.331
44689.DDB0190728	0.331
44689.DDB0237823	0.33
44689.DDB0238567	0.329
44689.DDB0217592	0.329
44689.DDB0206339	0.329
44689.DDB0238074	0.329
44689.DDB0217022	0.329
44689.DDB0229990	0.328
44689.DDB0190550	0.328
44689.DDB0191863	0.328
44689.DDB0184212	0.326
44689.DDB0215358	0.325
44689.DDB0217043	0.324
44689.DDB0202917	0.323
44689.DDB0218855	0.32
44689.DDB0204751	0.319
44689.DDB0238573	0.317
44689.DDB0218837	0.317
44689.DDB0229363	0.315
44689.DDB0203412	0.314
44689.DDB0206338	0.313
44689.DDB0234230	0.313
44689.DDB0190785	0.312
44689.DDB0206358	0.311
44689.DDB0267044	0.311
44689.DDB0229899	0.31
44689.DDB0231257	0.309
44689.DDB0202566	0.308
44689.DDB0188946	0.307
44689.DDB0231461	0.307
44689.DDB0201799	0.306
44689.DDB0252871	0.306
44689.DDB0217576	0.306
44689.DDB0217635	0.305
44689.DDB0167139	0.304
44689.DDB0233592	0.304
44689.DDB0204526	0.303
44689.DDB0168793	0.303
44689.DDB0218887	0.302
44689.DDB0216866	0.302
44689.DDB0214927	0.302
44689.DDB0233306	0.3
44689.DDB0205927	0.3
44689.DDB0187902	0.299
44689.DDB0190160	0.299
44689.DDB0302538	0.297
44689.DDB0190343	0.297
44689.DDB0218001	0.296
44689.DDB0185928	0.296
44689.DDB0218087	0.296
44689.DDB0206310	0.295
44689.DDB0216921	0.295
44689.DDB0218209	0.293
44689.DDB0205791	0.293
44689.DDB0304752	0.293
44689.DDB0235160	0.292
44689.DDB0205469	0.29
44689.DDB0217536	0.289
44689.DDB0216433	0.289
44689.DDB0214833	0.289
44689.DDB0220121	0.289
44689.DDB0204646	0.289
44689.DDB0232238	0.288
44689.DDB0202771	0.287
44689.DDB0238695	0.287
44689.DDB0238365	0.287
44689.DDB0216391	0.286
44689.DDB0190492	0.284
44689.DDB0233627	0.284
44689.DDB0231713	0.284
44689.DDB0217825	0.283
44689.DDB0187582	0.283
44689.DDB0235342	0.282
44689.DDB0189578	0.282
44689.DDB0186054	0.282
44689.DDB0238844	0.282
44689.DDB0205857	0.281
44689.DDB0188279	0.281
44689.DDB0233003	0.28
44689.DDB0204511	0.279
44689.DDB0203463	0.278
44689.DDB0252763	0.276
44689.DDB0202079	0.276
44689.DDB0217671	0.276
44689.DDB0233129	0.275
44689.DDB0218716	0.275
44689.DDB0304733	0.273
44689.DDB0238854	0.272
44689.DDB0238767	0.271
44689.DDB0206324	0.271
44689.DDB0187399	0.27
44689.DDB0252682	0.266
44689.DDB0187643	0.266
44689.DDB0231193	0.264
44689.DDB0190459	0.264
44689.DDB0191400	0.262
44689.DDB0218296	0.262
44689.DDB0216755	0.259
44689.DDB0217004	0.258
44689.DDB0304575	0.257
44689.DDB0218391	0.256
44689.DDB0190155	0.256
44689.DDB0305126	0.255
44689.DDB0238789	0.255
44689.DDB0184301	0.254
44689.DDB0233794	0.253
44689.DDB0235174	0.253
44689.DDB0185081	0.252
44689.DDB0217710	0.252
44689.DDB0216237	0.25
44689.DDB0233043	0.25
44689.DDB0185797	0.249
44689.DDB0229846	0.247
44689.DDB0216769	0.247
44689.DDB0304871	0.245
44689.DDB0205156	0.244
44689.DDB0231506	0.243
44689.DDB0231959	0.242
44689.DDB0203555	0.242
44689.DDB0201726	0.241
44689.DDB0169450	0.24
44689.DDB0235258	0.24
44689.DDB0266416	0.24
44689.DDB0185148	0.239
44689.DDB0191387	0.239
44689.DDB0219284	0.239
44689.DDB0237932	0.239
44689.DDB0201630	0.238
44689.DDB0167272	0.237
44689.DDB0204242	0.237
44689.DDB0218860	0.237
44689.DDB0218245	0.236
44689.DDB0204185	0.235
44689.DDB0186100	0.235
44689.DDB0219340	0.232
44689.DDB0203248	0.231
44689.DDB0204149	0.229
44689.DDB0232928	0.228
44689.DDB0235368	0.227
44689.DDB0217002	0.227
44689.DDB0233844	0.226
44689.DDB0192080	0.226
44689.DDB0167472	0.224
44689.DDB0302514	0.224
44689.DDB0218553	0.222
44689.DDB0201962	0.221
44689.DDB0167358	0.221
44689.DDB0220494	0.221
44689.DDB0305028	0.22
44689.DDB0237694	0.22
44689.DDB0266929	0.22
44689.DDB0233871	0.218
44689.DDB0190694	0.217
44689.DDB0220680	0.216
44689.DDB0216647	0.215
44689.DDB0167841	0.214
44689.DDB0183929	0.214
44689.DDB0238786	0.213
44689.DDB0230010	0.213
44689.DDB0217314	0.212
44689.DDB0189569	0.211
44689.DDB0219773	0.211
44689.DDB0187318	0.211
44689.DDB0190217	0.211
44689.DDB0186431	0.209
44689.DDB0267131	0.209
44689.DDB0220001	0.209
44689.DDB0217571	0.207
44689.DDB0168719	0.207
44689.DDB0188578	0.206
44689.DDB0188812	0.205
44689.DDB0232015	0.203
44689.DDB0234181	0.203
44689.DDB0217078	0.202
44689.DDB0185872	0.202
44689.DDB0235363	0.201
44689.DDB0169194	0.201
44689.DDB0187695	0.199
44689.DDB0189519	0.197
44689.DDB0206238	0.196
44689.DDB0218066	0.196
44689.DDB0205148	0.196
44689.DDB0235385	0.195
44689.DDB0232351	0.193
44689.DDB0169116	0.193
44689.DDB0217066	0.193
44689.DDB0220029	0.193
44689.DDB0218164	0.192
44689.DDB0184517	0.192
44689.DDB0215697	0.192
44689.DDB0234147	0.191
44689.DDB0191648	0.19
44689.DDB0185283	0.19
44689.DDB0231856	0.189
44689.DDB0234139	0.189
44689.DDB0189451	0.189
44689.DDB0185326	0.187
44689.DDB0231590	0.187
44689.DDB0231433	0.187
44689.DDB0192175	0.186
44689.DDB0218697	0.186
44689.DDB0233048	0.184
44689.DDB0229940	0.184
44689.DDB0233999	0.183
44689.DDB0304751	0.183
44689.DDB0233773	0.183
44689.DDB0304676	0.183
44689.DDB0238788	0.182
44689.DDB0238707	0.182
44689.DDB0238708	0.182
44689.DDB0186009	0.179
44689.DDB0219514	0.179
44689.DDB0218338	0.179
44689.DDB0231455	0.179
44689.DDB0185301	0.178
44689.DDB0219580	0.177
44689.DDB0184045	0.175
44689.DDB0188493	0.174
44689.DDB0189211	0.173
44689.DDB0188451	0.172
44689.DDB0232350	0.172
44689.DDB0205680	0.172
44689.DDB0190888	0.17
44689.DDB0218210	0.17
44689.DDB0231281	0.169
44689.DDB0215671	0.167
44689.DDB0217795	0.166
44689.DDB0233805	0.165
44689.DDB0235388	0.164
44689.DDB0234199	0.164
44689.DDB0184356	0.163
44689.DDB0186851	0.162
44689.DDB0232357	0.161
44689.DDB0219235	0.16
44689.DDB0220033	0.159
44689.DDB0205477	0.159
44689.DDB0232413	0.159
44689.DDB0232936	0.159
44689.DDB0233291	0.158
44689.DDB0215374	0.157
44689.DDB0168194	0.156
44689.DDB0252889	0.155
44689.DDB0216733	0.155
44689.DDB0218502	0.155
44689.DDB0218358	0.154
44689.DDB0238731	0.154
44689.DDB0238732	0.154
44689.DDB0188213	0.154
44689.DDB0235304	0.153
44689.DDB0237633	0.153
44689.DDB0202638	0.152
44689.DDB0183780	0.152
44689.DDB0190768	0.151
44689.DDB0168605	0.151
44689.DDB0238782	0.149
44689.DDB0215883	0.149
44689.DDB0233848	0.149
44689.DDB0186024	0.148
44689.DDB0204146	0.145
44689.DDB0304749	0.143
44689.DDB0168405	0.143
44689.DDB0205154	0.143
44689.DDB0233878	0.142
44689.DDB0188520	0.142
44689.DDB0205669	0.141
44689.DDB0216977	0.141
44689.DDB0191358	0.141
44689.DDB0231212	0.14
44689.DDB0217580	0.139
44689.DDB0186880	0.137
44689.DDB0238729	0.136
44689.DDB0238730	0.136
44689.DDB0252729	0.136
44689.DDB0217993	0.135
44689.DDB0238823	0.133
44689.DDB0219986	0.132
44689.DDB0232118	0.131
44689.DDB0266881	0.131
44689.DDB0191265	0.13
44689.DDB0304791	0.129
44689.DDB0215371	0.128
44689.DDB0214934	0.128
44689.DDB0219645	0.127
44689.DDB0229880	0.126
44689.DDB0234229	0.124
44689.DDB0304685	0.123
44689.DDB0191425	0.122
44689.DDB0217539	0.122
44689.DDB0185184	0.122
44689.DDB0191240	0.122
44689.DDB0232347	0.122
44689.DDB0235230	0.122
44689.DDB0189950	0.121
44689.DDB0185540	0.121
44689.DDB0233470	0.121
44689.DDB0230051	0.121
44689.DDB0185896	0.12
44689.DDB0190972	0.12
44689.DDB0217733	0.12
44689.DDB0217658	0.119
44689.DDB0232328	0.119
44689.DDB0188486	0.116
44689.DDB0219894	0.116
44689.DDB0238468	0.115
44689.DDB0238429	0.115
44689.DDB0218676	0.114
44689.DDB0191236	0.113
44689.DDB0237747	0.113
44689.DDB0168158	0.113
44689.DDB0205732	0.11
44689.DDB0202739	0.11
44689.DDB0191703	0.109
44689.DDB0218375	0.108
44689.DDB0206077	0.107
44689.DDB0219475	0.106
44689.DDB0191751	0.105
44689.DDB0233358	0.105
44689.DDB0185218	0.103
