#id: 1047829202
#name: B.taurus - Whole organism (Integrated)
#score: 18.4
#coverage: 54
#description: integrated dataset: weighted average of all B.taurus WHOLE_ORGANISM: 18.4, Coverage: 54
#organ: WHOLE_ORGANISM
#integrated: true
#weights: 9913_GPM_201408:0.641;cow_atlas_build_320:0.247;GPM_2012_09_Bos_taurus:0.064;9913-PA_201112:0.048;
#publication_year: 2023
#filename: 9913-WHOLE_ORGANISM-integrated.txt
#
#string_external_id	abundance
9913.ENSBTAP00000040728	8.88
9913.ENSBTAP00000019650	8.87
9913.ENSBTAP00000026728	8.87
9913.ENSBTAP00000019064	8.85
9913.ENSBTAP00000028152	8.85
9913.ENSBTAP00000002747	8.83
9913.ENSBTAP00000054985	8.82
9913.ENSBTAP00000027944	8.82
9913.ENSBTAP00000015635	8.81
9913.ENSBTAP00000003354	8.81
9913.ENSBTAP00000015890	8.8
9913.ENSBTAP00000029915	8.79
9913.ENSBTAP00000021075	8.78
9913.ENSBTAP00000007241	8.77
9913.ENSBTAP00000051461	8.77
9913.ENSBTAP00000029088	8.77
9913.ENSBTAP00000022881	8.76
9913.ENSBTAP00000026372	8.72
9913.ENSBTAP00000013373	8.72
9913.ENSBTAP00000027660	8.72
9913.ENSBTAP00000003871	8.71
9913.ENSBTAP00000011776	8.71
9913.ENSBTAP00000009832	8.68
9913.ENSBTAP00000019810	8.68
9913.ENSBTAP00000014810	8.65
9913.ENSBTAP00000018886	8.65
9913.ENSBTAP00000035726	8.63
9913.ENSBTAP00000053870	8.62
9913.ENSBTAP00000019400	8.58
9913.ENSBTAP00000008903	8.58
9913.ENSBTAP00000012972	8.56
9913.ENSBTAP00000013994	8.54
9913.ENSBTAP00000017275	8.54
9913.ENSBTAP00000030820	8.53
9913.ENSBTAP00000040445	8.53
9913.ENSBTAP00000000046	8.5
9913.ENSBTAP00000013990	8.47
9913.ENSBTAP00000022592	8.46
9913.ENSBTAP00000039211	8.46
9913.ENSBTAP00000049034	8.45
9913.ENSBTAP00000032150	8.44
9913.ENSBTAP00000056498	8.44
9913.ENSBTAP00000002882	8.4
9913.ENSBTAP00000005323	8.4
9913.ENSBTAP00000007972	8.4
9913.ENSBTAP00000023042	8.39
9913.ENSBTAP00000016524	8.39
9913.ENSBTAP00000024794	8.37
9913.ENSBTAP00000000112	8.34
9913.ENSBTAP00000024770	8.34
9913.ENSBTAP00000027375	8.33
9913.ENSBTAP00000043331	8.32
9913.ENSBTAP00000011395	8.3
9913.ENSBTAP00000055243	8.3
9913.ENSBTAP00000015160	8.3
9913.ENSBTAP00000019038	8.29
9913.ENSBTAP00000017032	8.25
9913.ENSBTAP00000052728	8.24
9913.ENSBTAP00000002262	8.24
9913.ENSBTAP00000003071	8.23
9913.ENSBTAP00000016830	8.21
9913.ENSBTAP00000008207	8.21
9913.ENSBTAP00000014871	8.2
9913.ENSBTAP00000025311	8.19
9913.ENSBTAP00000025313	8.19
9913.ENSBTAP00000014525	8.17
9913.ENSBTAP00000049387	8.14
9913.ENSBTAP00000054233	8.11
9913.ENSBTAP00000023825	8.1
9913.ENSBTAP00000015136	8.09
9913.ENSBTAP00000015059	8.09
9913.ENSBTAP00000005370	8.08
9913.ENSBTAP00000005451	8.08
9913.ENSBTAP00000007153	8.08
9913.ENSBTAP00000008019	8.07
9913.ENSBTAP00000001095	8.07
9913.ENSBTAP00000017765	8.06
9913.ENSBTAP00000020629	8.06
9913.ENSBTAP00000003368	8.05
9913.ENSBTAP00000053290	8.04
9913.ENSBTAP00000054152	8.01
9913.ENSBTAP00000020108	8.01
9913.ENSBTAP00000026710	8.0
9913.ENSBTAP00000021559	8.0
9913.ENSBTAP00000024319	7.99
9913.ENSBTAP00000007090	7.99
9913.ENSBTAP00000027169	7.96
9913.ENSBTAP00000042049	7.96
9913.ENSBTAP00000051068	7.95
9913.ENSBTAP00000042249	7.95
9913.ENSBTAP00000046594	7.94
9913.ENSBTAP00000020170	7.94
9913.ENSBTAP00000010077	7.94
9913.ENSBTAP00000054016	7.94
9913.ENSBTAP00000022835	7.94
9913.ENSBTAP00000038673	7.93
9913.ENSBTAP00000048589	7.93
9913.ENSBTAP00000047838	7.92
9913.ENSBTAP00000036092	7.92
9913.ENSBTAP00000032645	7.9
9913.ENSBTAP00000035214	7.89
9913.ENSBTAP00000029060	7.88
9913.ENSBTAP00000000134	7.87
9913.ENSBTAP00000035821	7.87
9913.ENSBTAP00000012570	7.86
9913.ENSBTAP00000032258	7.86
9913.ENSBTAP00000047769	7.84
9913.ENSBTAP00000008194	7.83
9913.ENSBTAP00000003434	7.82
9913.ENSBTAP00000013431	7.82
9913.ENSBTAP00000041951	7.81
9913.ENSBTAP00000006026	7.8
9913.ENSBTAP00000051015	7.78
9913.ENSBTAP00000014194	7.78
9913.ENSBTAP00000022180	7.77
9913.ENSBTAP00000017922	7.77
9913.ENSBTAP00000000926	7.76
9913.ENSBTAP00000027836	7.76
9913.ENSBTAP00000030177	7.76
9913.ENSBTAP00000040493	7.75
9913.ENSBTAP00000009724	7.74
9913.ENSBTAP00000017188	7.74
9913.ENSBTAP00000000074	7.72
9913.ENSBTAP00000048999	7.72
9913.ENSBTAP00000008487	7.69
9913.ENSBTAP00000016944	7.68
9913.ENSBTAP00000023242	7.68
9913.ENSBTAP00000003165	7.66
9913.ENSBTAP00000013440	7.65
9913.ENSBTAP00000054204	7.65
9913.ENSBTAP00000027744	7.64
9913.ENSBTAP00000029133	7.63
9913.ENSBTAP00000008616	7.63
9913.ENSBTAP00000004571	7.61
9913.ENSBTAP00000013112	7.6
9913.ENSBTAP00000052219	7.58
9913.ENSBTAP00000022514	7.58
9913.ENSBTAP00000026568	7.58
9913.ENSBTAP00000019231	7.52
9913.ENSBTAP00000026321	7.48
9913.ENSBTAP00000028718	7.48
9913.ENSBTAP00000022382	7.48
9913.ENSBTAP00000017614	7.48
9913.ENSBTAP00000027296	7.47
9913.ENSBTAP00000055302	7.47
9913.ENSBTAP00000053786	7.44
9913.ENSBTAP00000022761	7.44
9913.ENSBTAP00000003010	7.44
9913.ENSBTAP00000010212	7.44
9913.ENSBTAP00000013832	7.43
9913.ENSBTAP00000040666	7.43
9913.ENSBTAP00000008068	7.42
9913.ENSBTAP00000037026	7.42
9913.ENSBTAP00000031119	7.39
9913.ENSBTAP00000013989	7.39
9913.ENSBTAP00000037777	7.37
9913.ENSBTAP00000006213	7.37
9913.ENSBTAP00000002151	7.35
9913.ENSBTAP00000006754	7.35
9913.ENSBTAP00000011607	7.34
9913.ENSBTAP00000050307	7.34
9913.ENSBTAP00000001190	7.32
9913.ENSBTAP00000014699	7.31
9913.ENSBTAP00000053463	7.3
9913.ENSBTAP00000053578	7.29
9913.ENSBTAP00000053402	7.28
9913.ENSBTAP00000009138	7.27
9913.ENSBTAP00000025343	7.21
9913.ENSBTAP00000037960	7.2
9913.ENSBTAP00000023455	7.18
9913.ENSBTAP00000019085	7.15
9913.ENSBTAP00000012848	7.15
9913.ENSBTAP00000011800	7.13
9913.ENSBTAP00000053159	7.13
9913.ENSBTAP00000014549	7.13
9913.ENSBTAP00000045293	7.13
9913.ENSBTAP00000001718	7.13
9913.ENSBTAP00000054347	7.12
9913.ENSBTAP00000005137	7.12
9913.ENSBTAP00000008186	7.12
9913.ENSBTAP00000025191	7.11
9913.ENSBTAP00000046390	7.1
9913.ENSBTAP00000007696	7.09
9913.ENSBTAP00000035800	7.09
9913.ENSBTAP00000054753	7.08
9913.ENSBTAP00000054890	7.08
9913.ENSBTAP00000017305	7.08
9913.ENSBTAP00000000106	7.07
9913.ENSBTAP00000014051	7.06
9913.ENSBTAP00000011044	7.04
9913.ENSBTAP00000010988	7.03
9913.ENSBTAP00000029886	7.02
9913.ENSBTAP00000040769	7.02
9913.ENSBTAP00000054810	7.01
9913.ENSBTAP00000025744	7.01
9913.ENSBTAP00000020634	6.99
9913.ENSBTAP00000032105	6.98
9913.ENSBTAP00000008315	6.98
9913.ENSBTAP00000000927	6.98
9913.ENSBTAP00000000486	6.96
9913.ENSBTAP00000024617	6.95
9913.ENSBTAP00000008233	6.95
9913.ENSBTAP00000002080	6.93
9913.ENSBTAP00000044527	6.92
9913.ENSBTAP00000055446	6.91
9913.ENSBTAP00000017548	6.9
9913.ENSBTAP00000053169	6.9
9913.ENSBTAP00000013909	6.9
9913.ENSBTAP00000007216	6.89
9913.ENSBTAP00000007139	6.88
9913.ENSBTAP00000002395	6.88
9913.ENSBTAP00000054702	6.87
9913.ENSBTAP00000006502	6.86
9913.ENSBTAP00000001574	6.86
9913.ENSBTAP00000011963	6.84
9913.ENSBTAP00000029404	6.81
9913.ENSBTAP00000023246	6.78
9913.ENSBTAP00000007622	6.78
9913.ENSBTAP00000003556	6.78
9913.ENSBTAP00000056404	6.77
9913.ENSBTAP00000001702	6.76
9913.ENSBTAP00000012159	6.76
9913.ENSBTAP00000042549	6.75
9913.ENSBTAP00000017860	6.74
9913.ENSBTAP00000022237	6.71
9913.ENSBTAP00000002650	6.7
9913.ENSBTAP00000052308	6.69
9913.ENSBTAP00000029974	6.66
9913.ENSBTAP00000004215	6.66
9913.ENSBTAP00000051992	6.65
9913.ENSBTAP00000003783	6.62
9913.ENSBTAP00000009171	6.62
9913.ENSBTAP00000052108	6.61
9913.ENSBTAP00000031959	6.6
9913.ENSBTAP00000044176	6.6
9913.ENSBTAP00000017073	6.59
9913.ENSBTAP00000019232	6.58
9913.ENSBTAP00000020644	6.57
9913.ENSBTAP00000052707	6.57
9913.ENSBTAP00000017425	6.56
9913.ENSBTAP00000018539	6.55
9913.ENSBTAP00000044091	6.54
9913.ENSBTAP00000006109	6.54
9913.ENSBTAP00000045796	6.54
9913.ENSBTAP00000006494	6.54
9913.ENSBTAP00000021647	6.52
9913.ENSBTAP00000021305	6.51
9913.ENSBTAP00000015056	6.49
9913.ENSBTAP00000007438	6.49
9913.ENSBTAP00000017397	6.48
9913.ENSBTAP00000020401	6.47
9913.ENSBTAP00000038681	6.47
9913.ENSBTAP00000002170	6.45
9913.ENSBTAP00000020308	6.45
9913.ENSBTAP00000033158	6.45
9913.ENSBTAP00000005065	6.43
9913.ENSBTAP00000023111	6.43
9913.ENSBTAP00000020755	6.43
9913.ENSBTAP00000014281	6.41
9913.ENSBTAP00000014805	6.38
9913.ENSBTAP00000021544	6.37
9913.ENSBTAP00000010972	6.37
9913.ENSBTAP00000056562	6.35
9913.ENSBTAP00000009799	6.35
9913.ENSBTAP00000027927	6.35
9913.ENSBTAP00000016937	6.34
9913.ENSBTAP00000014865	6.33
9913.ENSBTAP00000037993	6.32
9913.ENSBTAP00000011469	6.32
9913.ENSBTAP00000005733	6.31
9913.ENSBTAP00000036781	6.3
9913.ENSBTAP00000014774	6.29
9913.ENSBTAP00000047327	6.28
9913.ENSBTAP00000042130	6.28
9913.ENSBTAP00000016432	6.27
9913.ENSBTAP00000026451	6.27
9913.ENSBTAP00000005688	6.27
9913.ENSBTAP00000003706	6.27
9913.ENSBTAP00000053753	6.27
9913.ENSBTAP00000024720	6.26
9913.ENSBTAP00000011361	6.24
9913.ENSBTAP00000007776	6.24
9913.ENSBTAP00000037803	6.24
9913.ENSBTAP00000020878	6.24
9913.ENSBTAP00000016665	6.23
9913.ENSBTAP00000001170	6.23
9913.ENSBTAP00000020084	6.23
9913.ENSBTAP00000052626	6.23
9913.ENSBTAP00000003195	6.23
9913.ENSBTAP00000049747	6.21
9913.ENSBTAP00000013522	6.21
9913.ENSBTAP00000003285	6.21
9913.ENSBTAP00000022342	6.2
9913.ENSBTAP00000008670	6.15
9913.ENSBTAP00000008198	6.15
9913.ENSBTAP00000021701	6.14
9913.ENSBTAP00000023643	6.13
9913.ENSBTAP00000023468	6.13
9913.ENSBTAP00000042782	6.12
9913.ENSBTAP00000017240	6.12
9913.ENSBTAP00000013988	6.11
9913.ENSBTAP00000012896	6.11
9913.ENSBTAP00000031949	6.08
9913.ENSBTAP00000018514	6.07
9913.ENSBTAP00000002335	6.07
9913.ENSBTAP00000042536	6.07
9913.ENSBTAP00000015385	6.07
9913.ENSBTAP00000026871	6.06
9913.ENSBTAP00000028551	6.06
9913.ENSBTAP00000040572	6.05
9913.ENSBTAP00000027023	6.05
9913.ENSBTAP00000048385	6.04
9913.ENSBTAP00000034763	6.04
9913.ENSBTAP00000043418	6.03
9913.ENSBTAP00000048646	6.02
9913.ENSBTAP00000054604	6.01
9913.ENSBTAP00000018910	6.0
9913.ENSBTAP00000009363	6.0
9913.ENSBTAP00000021364	5.99
9913.ENSBTAP00000028966	5.98
9913.ENSBTAP00000021569	5.97
9913.ENSBTAP00000027875	5.96
9913.ENSBTAP00000017783	5.96
9913.ENSBTAP00000017067	5.95
9913.ENSBTAP00000025499	5.94
9913.ENSBTAP00000018429	5.94
9913.ENSBTAP00000015759	5.93
9913.ENSBTAP00000039044	5.93
9913.ENSBTAP00000002313	5.92
9913.ENSBTAP00000007112	5.92
9913.ENSBTAP00000014960	5.92
9913.ENSBTAP00000053143	5.91
9913.ENSBTAP00000024017	5.91
9913.ENSBTAP00000051405	5.91
9913.ENSBTAP00000022213	5.89
9913.ENSBTAP00000002951	5.88
9913.ENSBTAP00000031396	5.88
9913.ENSBTAP00000010044	5.87
9913.ENSBTAP00000030114	5.86
9913.ENSBTAP00000021267	5.84
9913.ENSBTAP00000029809	5.83
9913.ENSBTAP00000006908	5.82
9913.ENSBTAP00000009697	5.82
9913.ENSBTAP00000050302	5.8
9913.ENSBTAP00000025068	5.8
9913.ENSBTAP00000036564	5.79
9913.ENSBTAP00000044695	5.79
9913.ENSBTAP00000018304	5.79
9913.ENSBTAP00000040198	5.78
9913.ENSBTAP00000003318	5.77
9913.ENSBTAP00000008994	5.76
9913.ENSBTAP00000012002	5.76
9913.ENSBTAP00000018840	5.76
9913.ENSBTAP00000039209	5.74
9913.ENSBTAP00000009897	5.74
9913.ENSBTAP00000013262	5.73
9913.ENSBTAP00000024051	5.7
9913.ENSBTAP00000019496	5.67
9913.ENSBTAP00000054507	5.66
9913.ENSBTAP00000022642	5.64
9913.ENSBTAP00000026632	5.64
9913.ENSBTAP00000043233	5.62
9913.ENSBTAP00000020163	5.62
9913.ENSBTAP00000008680	5.61
9913.ENSBTAP00000018329	5.61
9913.ENSBTAP00000025026	5.59
9913.ENSBTAP00000053268	5.59
9913.ENSBTAP00000048156	5.58
9913.ENSBTAP00000047901	5.57
9913.ENSBTAP00000048421	5.56
9913.ENSBTAP00000011714	5.56
9913.ENSBTAP00000049352	5.56
9913.ENSBTAP00000004332	5.55
9913.ENSBTAP00000027423	5.53
9913.ENSBTAP00000021490	5.52
9913.ENSBTAP00000055364	5.51
9913.ENSBTAP00000042312	5.49
9913.ENSBTAP00000037385	5.49
9913.ENSBTAP00000054252	5.49
9913.ENSBTAP00000013932	5.48
9913.ENSBTAP00000018649	5.48
9913.ENSBTAP00000044825	5.48
9913.ENSBTAP00000003985	5.47
9913.ENSBTAP00000034751	5.47
9913.ENSBTAP00000019513	5.46
9913.ENSBTAP00000022185	5.45
9913.ENSBTAP00000029044	5.44
9913.ENSBTAP00000010773	5.43
9913.ENSBTAP00000012259	5.43
9913.ENSBTAP00000054931	5.42
9913.ENSBTAP00000011966	5.41
9913.ENSBTAP00000053996	5.41
9913.ENSBTAP00000042500	5.41
9913.ENSBTAP00000032188	5.4
9913.ENSBTAP00000025599	5.4
9913.ENSBTAP00000035682	5.39
9913.ENSBTAP00000003156	5.39
9913.ENSBTAP00000005988	5.39
9913.ENSBTAP00000044222	5.38
9913.ENSBTAP00000021161	5.38
9913.ENSBTAP00000021789	5.37
9913.ENSBTAP00000012094	5.36
9913.ENSBTAP00000002282	5.35
9913.ENSBTAP00000008604	5.35
9913.ENSBTAP00000011976	5.34
9913.ENSBTAP00000000361	5.34
9913.ENSBTAP00000006988	5.34
9913.ENSBTAP00000003773	5.34
9913.ENSBTAP00000003907	5.32
9913.ENSBTAP00000030886	5.32
9913.ENSBTAP00000031665	5.32
9913.ENSBTAP00000010466	5.31
9913.ENSBTAP00000005939	5.3
9913.ENSBTAP00000003651	5.3
9913.ENSBTAP00000001671	5.29
9913.ENSBTAP00000005677	5.26
9913.ENSBTAP00000005015	5.25
9913.ENSBTAP00000012530	5.25
9913.ENSBTAP00000011306	5.24
9913.ENSBTAP00000052500	5.24
9913.ENSBTAP00000006187	5.23
9913.ENSBTAP00000011523	5.22
9913.ENSBTAP00000048005	5.22
9913.ENSBTAP00000033320	5.21
9913.ENSBTAP00000002861	5.21
9913.ENSBTAP00000004499	5.21
9913.ENSBTAP00000029363	5.2
9913.ENSBTAP00000055835	5.2
9913.ENSBTAP00000023996	5.19
9913.ENSBTAP00000010103	5.18
9913.ENSBTAP00000026442	5.17
9913.ENSBTAP00000035226	5.16
9913.ENSBTAP00000013337	5.16
9913.ENSBTAP00000038110	5.16
9913.ENSBTAP00000019912	5.16
9913.ENSBTAP00000000014	5.15
9913.ENSBTAP00000001547	5.15
9913.ENSBTAP00000027332	5.15
9913.ENSBTAP00000027889	5.14
9913.ENSBTAP00000053532	5.14
9913.ENSBTAP00000033736	5.13
9913.ENSBTAP00000044292	5.12
9913.ENSBTAP00000006422	5.12
9913.ENSBTAP00000014015	5.12
9913.ENSBTAP00000013271	5.11
9913.ENSBTAP00000022704	5.09
9913.ENSBTAP00000024371	5.09
9913.ENSBTAP00000022858	5.09
9913.ENSBTAP00000044592	5.09
9913.ENSBTAP00000025989	5.04
9913.ENSBTAP00000050572	5.03
9913.ENSBTAP00000014888	5.02
9913.ENSBTAP00000054001	5.02
9913.ENSBTAP00000026116	5.02
9913.ENSBTAP00000012161	5.01
9913.ENSBTAP00000025752	5.01
9913.ENSBTAP00000009792	5.01
9913.ENSBTAP00000054580	5.0
9913.ENSBTAP00000009681	5.0
9913.ENSBTAP00000001426	5.0
9913.ENSBTAP00000012396	4.99
9913.ENSBTAP00000018697	4.99
9913.ENSBTAP00000026292	4.99
9913.ENSBTAP00000006358	4.98
9913.ENSBTAP00000019242	4.97
9913.ENSBTAP00000021009	4.95
9913.ENSBTAP00000025418	4.92
9913.ENSBTAP00000008424	4.91
9913.ENSBTAP00000047566	4.9
9913.ENSBTAP00000001065	4.9
9913.ENSBTAP00000010642	4.89
9913.ENSBTAP00000026776	4.89
9913.ENSBTAP00000019475	4.88
9913.ENSBTAP00000020921	4.87
9913.ENSBTAP00000010230	4.87
9913.ENSBTAP00000054917	4.86
9913.ENSBTAP00000011795	4.86
9913.ENSBTAP00000005869	4.85
9913.ENSBTAP00000030408	4.85
9913.ENSBTAP00000020564	4.83
9913.ENSBTAP00000020259	4.83
9913.ENSBTAP00000001338	4.83
9913.ENSBTAP00000027044	4.83
9913.ENSBTAP00000010491	4.82
9913.ENSBTAP00000045951	4.81
9913.ENSBTAP00000005656	4.8
9913.ENSBTAP00000009684	4.77
9913.ENSBTAP00000024505	4.76
9913.ENSBTAP00000016010	4.76
9913.ENSBTAP00000004191	4.74
9913.ENSBTAP00000053212	4.74
9913.ENSBTAP00000024127	4.74
9913.ENSBTAP00000041673	4.74
9913.ENSBTAP00000053664	4.71
9913.ENSBTAP00000008338	4.7
9913.ENSBTAP00000027666	4.68
9913.ENSBTAP00000019928	4.68
9913.ENSBTAP00000043726	4.68
9913.ENSBTAP00000009098	4.67
9913.ENSBTAP00000047927	4.67
9913.ENSBTAP00000050404	4.66
9913.ENSBTAP00000020985	4.66
9913.ENSBTAP00000027207	4.66
9913.ENSBTAP00000053789	4.65
9913.ENSBTAP00000009723	4.65
9913.ENSBTAP00000002978	4.63
9913.ENSBTAP00000026686	4.63
9913.ENSBTAP00000022412	4.62
9913.ENSBTAP00000054289	4.6
9913.ENSBTAP00000000094	4.59
9913.ENSBTAP00000003277	4.58
9913.ENSBTAP00000008574	4.58
9913.ENSBTAP00000024271	4.58
9913.ENSBTAP00000004630	4.57
9913.ENSBTAP00000030039	4.57
9913.ENSBTAP00000001847	4.56
9913.ENSBTAP00000044884	4.55
9913.ENSBTAP00000049022	4.55
9913.ENSBTAP00000043763	4.54
9913.ENSBTAP00000040400	4.54
9913.ENSBTAP00000048625	4.54
9913.ENSBTAP00000001053	4.54
9913.ENSBTAP00000004059	4.53
9913.ENSBTAP00000054445	4.53
9913.ENSBTAP00000037835	4.53
9913.ENSBTAP00000019848	4.53
9913.ENSBTAP00000028914	4.52
9913.ENSBTAP00000016721	4.52
9913.ENSBTAP00000040308	4.51
9913.ENSBTAP00000000989	4.51
9913.ENSBTAP00000028671	4.49
9913.ENSBTAP00000049378	4.49
9913.ENSBTAP00000052374	4.48
9913.ENSBTAP00000036224	4.47
9913.ENSBTAP00000020818	4.47
9913.ENSBTAP00000025851	4.45
9913.ENSBTAP00000018688	4.45
9913.ENSBTAP00000004638	4.43
9913.ENSBTAP00000005603	4.43
9913.ENSBTAP00000023441	4.43
9913.ENSBTAP00000005874	4.42
9913.ENSBTAP00000035838	4.42
9913.ENSBTAP00000055266	4.41
9913.ENSBTAP00000055986	4.4
9913.ENSBTAP00000026036	4.4
9913.ENSBTAP00000048590	4.4
9913.ENSBTAP00000027352	4.39
9913.ENSBTAP00000008518	4.39
9913.ENSBTAP00000024618	4.39
9913.ENSBTAP00000028993	4.38
9913.ENSBTAP00000023055	4.37
9913.ENSBTAP00000048497	4.37
9913.ENSBTAP00000010567	4.36
9913.ENSBTAP00000026038	4.36
9913.ENSBTAP00000018808	4.35
9913.ENSBTAP00000010408	4.35
9913.ENSBTAP00000012812	4.35
9913.ENSBTAP00000009384	4.35
9913.ENSBTAP00000055104	4.34
9913.ENSBTAP00000022762	4.34
9913.ENSBTAP00000000718	4.34
9913.ENSBTAP00000016993	4.33
9913.ENSBTAP00000022654	4.32
9913.ENSBTAP00000042202	4.32
9913.ENSBTAP00000049552	4.32
9913.ENSBTAP00000000831	4.32
9913.ENSBTAP00000053566	4.32
9913.ENSBTAP00000008804	4.32
9913.ENSBTAP00000009178	4.31
9913.ENSBTAP00000025936	4.31
9913.ENSBTAP00000053267	4.3
9913.ENSBTAP00000000576	4.3
9913.ENSBTAP00000019703	4.29
9913.ENSBTAP00000048274	4.27
9913.ENSBTAP00000015669	4.27
9913.ENSBTAP00000020833	4.27
9913.ENSBTAP00000052174	4.27
9913.ENSBTAP00000024793	4.26
9913.ENSBTAP00000009747	4.26
9913.ENSBTAP00000027283	4.26
9913.ENSBTAP00000012503	4.25
9913.ENSBTAP00000039284	4.25
9913.ENSBTAP00000008864	4.24
9913.ENSBTAP00000010956	4.23
9913.ENSBTAP00000004986	4.22
9913.ENSBTAP00000022548	4.22
9913.ENSBTAP00000014830	4.21
9913.ENSBTAP00000022687	4.21
9913.ENSBTAP00000017162	4.19
9913.ENSBTAP00000055134	4.19
9913.ENSBTAP00000025433	4.19
9913.ENSBTAP00000010416	4.19
9913.ENSBTAP00000039003	4.18
9913.ENSBTAP00000000097	4.18
9913.ENSBTAP00000016960	4.18
9913.ENSBTAP00000007890	4.17
9913.ENSBTAP00000012108	4.17
9913.ENSBTAP00000015137	4.17
9913.ENSBTAP00000039816	4.16
9913.ENSBTAP00000055340	4.16
9913.ENSBTAP00000014027	4.15
9913.ENSBTAP00000021145	4.14
9913.ENSBTAP00000010058	4.14
9913.ENSBTAP00000023595	4.13
9913.ENSBTAP00000048143	4.13
9913.ENSBTAP00000020766	4.12
9913.ENSBTAP00000055109	4.11
9913.ENSBTAP00000012541	4.11
9913.ENSBTAP00000024516	4.11
9913.ENSBTAP00000016963	4.11
9913.ENSBTAP00000052086	4.1
9913.ENSBTAP00000047621	4.09
9913.ENSBTAP00000027159	4.09
9913.ENSBTAP00000030011	4.08
9913.ENSBTAP00000005821	4.08
9913.ENSBTAP00000023364	4.08
9913.ENSBTAP00000022077	4.08
9913.ENSBTAP00000013399	4.08
9913.ENSBTAP00000026533	4.07
9913.ENSBTAP00000007823	4.07
9913.ENSBTAP00000005789	4.06
9913.ENSBTAP00000003828	4.05
9913.ENSBTAP00000027435	4.05
9913.ENSBTAP00000015839	4.04
9913.ENSBTAP00000012242	4.03
9913.ENSBTAP00000053343	4.03
9913.ENSBTAP00000004181	4.03
9913.ENSBTAP00000002299	4.03
9913.ENSBTAP00000042222	4.03
9913.ENSBTAP00000033568	4.02
9913.ENSBTAP00000028955	4.02
9913.ENSBTAP00000009746	4.02
9913.ENSBTAP00000054732	4.02
9913.ENSBTAP00000020514	4.01
9913.ENSBTAP00000012969	4.01
9913.ENSBTAP00000000091	3.99
9913.ENSBTAP00000026553	3.99
9913.ENSBTAP00000024465	3.98
9913.ENSBTAP00000039011	3.98
9913.ENSBTAP00000035642	3.98
9913.ENSBTAP00000017776	3.97
9913.ENSBTAP00000020838	3.96
9913.ENSBTAP00000004398	3.96
9913.ENSBTAP00000020504	3.95
9913.ENSBTAP00000048343	3.95
9913.ENSBTAP00000052092	3.95
9913.ENSBTAP00000037370	3.94
9913.ENSBTAP00000053678	3.93
9913.ENSBTAP00000013664	3.93
9913.ENSBTAP00000030808	3.93
9913.ENSBTAP00000003312	3.92
9913.ENSBTAP00000001895	3.92
9913.ENSBTAP00000048946	3.91
9913.ENSBTAP00000012508	3.91
9913.ENSBTAP00000051420	3.91
9913.ENSBTAP00000028663	3.91
9913.ENSBTAP00000043824	3.9
9913.ENSBTAP00000024660	3.9
9913.ENSBTAP00000040497	3.89
9913.ENSBTAP00000042990	3.89
9913.ENSBTAP00000043214	3.89
9913.ENSBTAP00000016756	3.89
9913.ENSBTAP00000037804	3.88
9913.ENSBTAP00000053540	3.87
9913.ENSBTAP00000004111	3.87
9913.ENSBTAP00000036241	3.84
9913.ENSBTAP00000050283	3.82
9913.ENSBTAP00000018916	3.81
9913.ENSBTAP00000015881	3.81
9913.ENSBTAP00000019278	3.81
9913.ENSBTAP00000015703	3.8
9913.ENSBTAP00000003016	3.79
9913.ENSBTAP00000039599	3.79
9913.ENSBTAP00000007071	3.79
9913.ENSBTAP00000025580	3.78
9913.ENSBTAP00000001517	3.77
9913.ENSBTAP00000035185	3.76
9913.ENSBTAP00000010525	3.76
9913.ENSBTAP00000019237	3.76
9913.ENSBTAP00000021785	3.75
9913.ENSBTAP00000040820	3.75
9913.ENSBTAP00000028074	3.75
9913.ENSBTAP00000054571	3.74
9913.ENSBTAP00000021731	3.74
9913.ENSBTAP00000012693	3.74
9913.ENSBTAP00000026720	3.74
9913.ENSBTAP00000005916	3.73
9913.ENSBTAP00000025512	3.73
9913.ENSBTAP00000055282	3.72
9913.ENSBTAP00000002342	3.72
9913.ENSBTAP00000007021	3.72
9913.ENSBTAP00000002101	3.72
9913.ENSBTAP00000016273	3.72
9913.ENSBTAP00000006112	3.71
9913.ENSBTAP00000020890	3.71
9913.ENSBTAP00000045553	3.7
9913.ENSBTAP00000055563	3.7
9913.ENSBTAP00000053158	3.7
9913.ENSBTAP00000021584	3.69
9913.ENSBTAP00000044575	3.69
9913.ENSBTAP00000022893	3.69
9913.ENSBTAP00000056505	3.68
9913.ENSBTAP00000021588	3.68
9913.ENSBTAP00000034278	3.66
9913.ENSBTAP00000027379	3.66
9913.ENSBTAP00000040137	3.66
9913.ENSBTAP00000014297	3.65
9913.ENSBTAP00000003229	3.65
9913.ENSBTAP00000009917	3.64
9913.ENSBTAP00000044679	3.64
9913.ENSBTAP00000007616	3.64
9913.ENSBTAP00000022477	3.63
9913.ENSBTAP00000053401	3.63
9913.ENSBTAP00000009904	3.63
9913.ENSBTAP00000029993	3.62
9913.ENSBTAP00000023563	3.62
9913.ENSBTAP00000002972	3.61
9913.ENSBTAP00000011076	3.61
9913.ENSBTAP00000000805	3.6
9913.ENSBTAP00000019872	3.6
9913.ENSBTAP00000005252	3.6
9913.ENSBTAP00000012777	3.6
9913.ENSBTAP00000015114	3.6
9913.ENSBTAP00000010961	3.59
