#id: 156716164
#name: S.pombe - Whole organism (Integrated)
#score: 25.7
#coverage: 90
#description: integrated dataset: weighted average of all S.pombe WHOLE_ORGANISM: 25.7, Coverage: 90
#organ: WHOLE_ORGANISM
#integrated: true
#weights: Schizosaccharomyces_pombe_SC_biomart_29627_E_BTO0000214cellculture_1reps:0.368;4896_GPM_201408:0.199;proliferating_protID_copynr_Marguerat_2012:0.125;Spombe_emPAI_Gunaratne_2013:0.091;quiescent_protID_copynr_Marguerat_2012:0.084;SchizosaccharomycesPombe_FissionYeast_PRIDE:0.074;PXD000269_Kulak_Nat_Methods_2014_S_pombe:0.032;pombe_cell2012_protein:0.027;
#publication_year: 2023
#filename: 4896-WHOLE_ORGANISM-integrated.txt
#
#string_external_id	abundance
4896.SPAC2E1P5.01c.1	10.4
4896.SPBC18H10.16.1	10.4
4896.SPAC25B8.20.1	10.3
4896.SPBP23A10.09.1	10.3
4896.SPAC6G10.05c.1	10.3
4896.SPBC25H2.15.1	10.3
4896.SPCC16A11.11.1	10.3
4896.SPCC61.05.1	10.3
4896.SPAC7D4.15c.1	10.3
4896.SPBC20F10.03.1	10.2
4896.SPBC20F10.02c.1	10.2
4896.SPAC26F1.01.1	10.2
4896.SPBC1A4.10c.1	10.1
4896.SPAC1B3.11c.1	10.1
4896.SPBC1706.01.1	10.1
4896.SPBC725.07.1	10.1
4896.SPBC543.03c.1	10.1
4896.SPAC29E6.10c.1	10.1
4896.SPCC417.12.1	10.1
4896.SPBC15D4.11c.1	10.1
4896.SPAPB1A10.02.1	10.0
4896.SPBC15D4.02.1	10.0
4896.SPBC1D7.03.1	10.0
4896.SPAC11E3.08c.1	10.0
4896.SPBC1604.09c.1	10.0
4896.SPBC32C12.03c.1	9.97
4896.SPCC188.11.1	9.96
4896.SPCC1450.11c.1	9.93
4896.SPBP4H10.19c.1	9.85
4896.SPAC14C4.09.1	9.8
4896.SPCC1183.11.1	9.8
4896.SPAC16E8.13.1	9.77
4896.SPAC19A8.09.1	9.69
4896.SPBC1A4.11c.1	9.67
4896.SPBC18H10.08c.1	9.66
4896.SPCC132.02.1	9.64
4896.SPBC577.07.1	9.63
4896.SPBC23G7.04c.1	9.61
4896.SPCC188.03.1	9.59
4896.SPAC1952.17c.1	9.58
4896.SPBC15D4.06.1	9.58
4896.SPBC15D4.12c.1	9.57
4896.SPAC23A1.16c.1	9.56
4896.SPAC1D4.12.1	9.53
4896.SPCC1322.06.1	9.52
4896.SPCC126.04c.1	9.49
4896.SPAC328.04.1	9.46
4896.SPAC3A12.09c.1	9.45
4896.SPBP19A11.07c.1	9.43
4896.SPAC17H9.02.1	9.36
4896.SPBC685.04c.1	9.35
4896.SPAC630.10.1	9.34
4896.SPAPB24D3.01.1	9.32
4896.SPBC651.05c.1	9.31
4896.SPBC29A3.11c.1	9.25
4896.SPAC1420.01c.1	9.24
4896.SPAC17G8.10c.1	9.23
4896.SPAC1610.04.1	9.22
4896.SPCC1795.01c.1	9.21
4896.SPBC577.11.1	9.2
4896.SPAC458.06.1	9.17
4896.SPBC1271.03c.1	9.16
4896.SPAC3G9.14.1	9.14
4896.SPBC27.06c.1	9.13
4896.SPAC19B12.08.1	9.12
4896.SPBC336.09c.1	9.1
4896.SPAP14E8.02.1	9.09
4896.SPBC21H7.04.1	9.08
4896.SPAC25H1.05.1	9.05
4896.SPAC4A8.06c.1	9.04
4896.SPAC227.03c.1	8.99
4896.SPBC16A3.11.1	8.98
4896.SPBC1105.19.1	8.97
4896.SPCC1840.04.1	8.96
4896.SPAC29B12.14c.1	8.95
4896.SPBC337.11.1	8.95
4896.SPAPB17E12.03.1	8.93
4896.SPBC12C2.02c.1	8.9
4896.SPAC11E3.09.1	8.84
4896.SPAC16E8.12c.1	8.84
4896.SPBC3E7.12c.1	8.83
4896.SPBC15D4.07c.1	8.83
4896.SPAC1565.04c.1	8.81
4896.SPCC622.19.1	8.8
4896.SPAC15A10.15.1	8.79
4896.SPCC1682.08c.1	8.78
4896.SPBC21C3.07c.1	8.77
4896.SPAC3G9.08.1	8.75
4896.SPAC18B11.11.1	8.73
4896.SPAC1565.02c.1	8.71
4896.SPBC18H10.15.1	8.7
4896.SPAC823.09c.1	8.69
4896.SPBC16H5.09c.1	8.65
4896.SPAC222.10c.1	8.64
4896.SPCC1906.02c.1	8.62
4896.SPAC926.02.1	8.61
4896.SPBC2D10.15c.1	8.61
4896.SPBC28F2.07.1	8.61
4896.SPAC3A11.02.1	8.57
4896.SPAC3C7.01c.1	8.55
4896.SPAC22F8.02c.1	8.51
4896.SPBC4B4.06.1	8.49
4896.SPAC328.05.1	8.46
4896.SPAC29A4.07.1	8.46
4896.SPAC1006.08.1	8.45
4896.SPAC3G6.07.1	8.44
4896.SPAC2C4.07c.1	8.42
4896.SPBC1778.02.1	8.42
4896.SPBC106.12c.1	8.41
4896.SPBC20F10.08c.1	8.39
4896.SPCC622.13c.1	8.37
4896.SPBC19G7.07c.1	8.33
4896.SPAC1250.07.1	8.33
4896.SPAC3H8.08c.1	8.33
4896.SPAC458.03.1	8.32
4896.SPCC74.04.1	8.32
4896.SPCC584.14.1	8.31
4896.SPAC139.05.1	8.28
4896.SPAC6F12.12.1	8.26
4896.SPBC17A3.06.1	8.24
4896.SPAC22E12.08.1	8.24
4896.SPAC13G6.05c.1	8.23
4896.SPAC8F11.03.1	8.22
4896.SPAC19D5.01.1	8.2
4896.SPBC2D10.07c.1	8.19
4896.SPAC25B8.17.1	8.18
4896.SPBC106.19.1	8.16
4896.SPBC27B12.12c.1	8.16
4896.SPBC902.03.1	8.13
4896.SPAC17G6.08.1	8.13
4896.SPCC4G3.12c.1	8.13
4896.SPCC24B10.15.1	8.12
4896.SPAC167.09.1	8.08
4896.SPAC23G3.02c.1	8.07
4896.SPCC576.05.1	8.03
4896.SPCC16C4.04.1	8.02
4896.SPAC977.05c.1	7.99
4896.SPCC757.04.1	7.99
4896.SPAC23D3.01.1	7.96
4896.SPAC1002.01.1	7.96
4896.SPAC1399.04c.1	7.94
4896.SPAC1805.01c.1	7.89
4896.SPBC839.08c.1	7.89
4896.SPCC16A11.12c.1	7.87
4896.SPCC4B3.02c.1	7.87
4896.SPCC330.07c.1	7.87
4896.SPAC19G12.13c.1	7.86
4896.SPCC24B10.18.1	7.83
4896.SPAC23H3.14.1	7.83
4896.SPBC1348.06c.1	7.8
4896.SPBPB2B2.15.1	7.8
4896.SPBC1348.12.1	7.78
4896.SPAC3H5.04.1	7.78
4896.SPBC1778.09.1	7.77
4896.SPAC2F7.06c.1	7.77
4896.SPCC576.15c.1	7.75
4896.SPAC3H5.08c.1	7.72
4896.SPAC17A5.05c.1	7.72
4896.SPBC12D12.05c.1	7.71
4896.SPAC6F12.11c.1	7.7
4896.SPBC1604.17c.1	7.68
4896.SPBC1271.05c.1	7.67
4896.SPACUNK4.13c.1	7.66
4896.SPBP8B7.10c.1	7.66
4896.SPAC3H1.10.1	7.61
4896.SPBC3E7.13c.1	7.6
4896.SPCC1442.17c.1	7.58
4896.SPAC688.02c.1	7.52
4896.SPBC887.09c.1	7.51
4896.SPAC18G6.10.1	7.51
4896.SPAC1783.01.1	7.47
4896.SPAC13G7.05.1	7.47
4896.SPAC17H9.20.1	7.45
4896.SPAC8C9.09c.1	7.43
4896.SPAC17G8.09.1	7.4
4896.SPBC1347.13c.1	7.38
4896.SPBC56F2.10c.1	7.36
4896.SPCC965.09.1	7.33
4896.SPCC5E4.06.1	7.33
4896.SPAC4F8.11.1	7.31
4896.SPBC685.09.1	7.29
4896.SPAC607.10.1	7.29
4896.SPAC1002.11.1	7.27
4896.SPBC16A3.06.1	7.26
4896.SPCC1682.15.1	7.24
4896.SPAC1B3.07c.1	7.22
4896.SPAC4H3.08.1	7.21
4896.SPBC3B8.07c.1	7.18
4896.SPAC13G6.01c.1	7.18
4896.SPAP27G11.03.1	7.16
4896.SPAC26A3.02.1	7.12
4896.SPAC644.07.1	7.11
4896.SPBP4H10.10.1	7.11
4896.SPBC19C7.01.1	7.1
4896.SPCC338.18.1	7.08
4896.SPCC2H8.02.1	7.07
4896.SPAC10F6.12c.1	7.06
4896.SPAC3A11.08.1	7.06
4896.SPAC144.15c.1	7.04
4896.SPAC23C4.16c.1	7.0
4896.SPAC3G9.13c.1	6.97
4896.SPCC613.01.1	6.96
4896.SPAC4C5.03.1	6.95
4896.SPAC2C4.17c.1	6.93
4896.SPAP8A3.11c.1	6.87
4896.SPCC584.03c.1	6.87
4896.SPAC139.04c.1	6.85
4896.SPBC3B9.04.1	6.84
4896.SPAC14C4.02c.1	6.84
4896.SPAC31A2.16.1	6.83
4896.SPBC1289.15.1	6.82
4896.SPAC343.13.1	6.82
4896.SPAC23H4.21.1	6.81
4896.SPCC1529.01.1	6.81
4896.SPAC25B8.03.1	6.81
4896.SPBC21.05c.1	6.78
4896.SPAC821.13c.1	6.75
4896.SPAC22A12.03c.1	6.75
4896.SPAC1805.03c.1	6.74
4896.SPBC17A3.03c.1	6.74
4896.SPAC5H10.11.1	6.73
4896.SPAC6G9.05.1	6.72
4896.SPBC1921.02.1	6.72
4896.SPBC2G5.07c.1	6.7
4896.SPAC31G5.09c.1	6.68
4896.SPAC14C4.12c.1	6.66
4896.SPBC1703.08c.1	6.66
4896.SPAC27F1.04c.1	6.65
4896.SPBC530.11c.1	6.64
4896.SPBC27B12.04c.1	6.63
4896.SPBC30B4.02c.1	6.62
4896.SPAC5D6.08c.1	6.57
4896.SPAC1D4.11c.1	6.56
4896.SPBC1718.01.1	6.55
4896.SPAC9G1.13c.1	6.55
4896.SPAC11D3.07c.1	6.55
4896.SPAC890.03.1	6.51
4896.SPBC1198.07c.1	6.5
4896.SPBC1A4.01.1	6.5
4896.SPAC9.11.1	6.49
4896.SPAC25H1.02.1	6.47
4896.SPAC343.07.1	6.45
4896.SPBC8D2.13.1	6.45
4896.SPCC1450.05c.1	6.43
4896.SPAC1834.07.1	6.43
4896.SPAC664.10.1	6.41
4896.SPBC725.13c.1	6.4
4896.SPBC1105.14.1	6.38
4896.SPBC1604.02c.1	6.35
4896.SPAC1805.15c.1	6.35
4896.SPAC7D4.14c.1	6.34
4896.SPBC1306.02.1	6.34
4896.SPBC15C4.06c.1	6.34
4896.SPAC27D7.08c.1	6.3
4896.SPAC11G7.05c.1	6.3
4896.SPBC19F8.01c.1	6.3
4896.SPAC16A10.06c.1	6.29
4896.SPAC1782.02c.1	6.28
4896.SPBP8B7.07c.1	6.28
4896.SPAPB24D3.02c.1	6.27
4896.SPBC342.06c.1	6.26
4896.SPBC31E1.01c.1	6.26
4896.SPBP19A11.04c.1	6.24
4896.SPBC725.06c.1	6.24
4896.SPBC1734.09.1	6.24
4896.SPAP8A3.10.1	6.21
4896.SPAC23C11.12.1	6.2
4896.SPBC947.03c.1	6.2
4896.SPCC613.07.1	6.18
4896.SPAC20H4.09.1	6.18
4896.SPCC188.04c.1	6.16
4896.SPCC1494.02c.1	6.15
4896.SPAC4G9.02.1	6.14
4896.SPCC24B10.20.1	6.13
4896.SPBC577.13.1	6.13
4896.SPBC17A3.09c.1	6.13
4896.SPCC4F11.03c.1	6.12
4896.SPBC646.03.1	6.12
4896.SPAC328.02.1	6.09
4896.SPAPYUG7.02c.1	6.09
4896.SPAC977.09c.1	6.08
4896.SPAC1006.02.1	6.08
4896.SPBC32F12.09.1	6.07
4896.SPCC320.12.1	6.07
4896.SPAC17A2.06c.1	6.07
4896.SPAPJ695.02.1	6.05
4896.SPBC29A10.10c.1	6.03
4896.SPAC110.01.1	6.02
4896.SPAC23A1.02c.1	6.01
4896.SPBC1773.15.1	5.97
4896.SPAC31G5.12c.1	5.97
4896.SPAC22F3.04.1	5.95
4896.SPBC21.02.1	5.92
4896.SPAC664.13.1	5.9
4896.SPBP8B7.12c.1	5.89
4896.SPAC22H10.11c.1	5.88
4896.SPAC1952.16.1	5.87
4896.SPAC3A11.06.1	5.87
4896.SPBC6B1.09c.1	5.85
4896.SPAC26A3.03c.1	5.81
4896.SPAC12B10.12c.1	5.81
4896.SPAC4D7.03.1	5.78
4896.SPBC651.03c.1	5.78
4896.SPBC428.20c.1	5.75
4896.SPAC30D11.06c.1	5.73
4896.SPBC3H7.02.1	5.73
4896.SPAC17G6.17.1	5.73
4896.SPBC30B4.07c.1	5.72
4896.SPAC11E3.05.1	5.7
4896.SPAC3C7.03c.1	5.68
4896.SPAC3H1.08c.1	5.65
4896.SPAC31G5.21.1	5.65
4896.SPBC4F6.10.1	5.64
4896.SPAC140.04.1	5.59
4896.SPAC6G9.16c.1	5.59
4896.SPAC16E8.18c.1	5.59
4896.SPAC1039.05c.1	5.58
4896.SPBC428.12c.1	5.58
4896.SPAC3A11.04.1	5.56
4896.SPBC1709.12.1	5.54
4896.SPBPB2B2.12c.1	5.54
4896.SPAC1687.14c.1	5.54
4896.SPAC1D4.01.1	5.53
4896.SPCC11E10.04.1	5.53
4896.SPAC4H3.06.1	5.5
4896.SPAC1687.16c.1	5.49
4896.SPAC26F1.02.1	5.49
4896.SPBC530.13.1	5.48
4896.SPBC660.10.1	5.46
4896.SPCC24B10.03.1	5.45
4896.SPAC1A6.01c.1	5.41
4896.SPAC57A7.15c.1	5.4
4896.SPBC660.05.1	5.39
4896.SPBC27B12.06.1	5.38
4896.SPBC336.13c.1	5.37
4896.SPAC3A11.14c.1	5.37
4896.SPAC29A4.06c.1	5.37
4896.SPBC32H8.02c.1	5.36
4896.SPCC330.11.1	5.35
4896.SPBP19A11.06.1	5.34
4896.SPBC14C8.17c.1	5.32
4896.SPBC3H7.14.1	5.32
4896.SPBC146.04.1	5.3
4896.SPBC1921.04c.1	5.29
4896.SPAC23C4.04c.1	5.26
4896.SPAC19G12.02c.1	5.25
4896.SPBC947.06c.1	5.25
4896.SPCC737.03c.1	5.23
4896.SPAC20G8.10c.1	5.22
4896.SPCC1450.10c.1	5.21
4896.SPAC2F7.10.1	5.2
4896.SPAC17H9.17c.1	5.2
4896.SPBC16E9.17c.1	5.19
4896.SPCC777.08c.1	5.19
4896.SPAC3C7.09.1	5.18
4896.SPAC25G10.07c.1	5.16
4896.SPAPB17E12.02.1	5.16
4896.SPAC11E3.12.1	5.16
4896.SPCC16C4.17.1	5.15
4896.SPBC16G5.06.1	5.15
4896.SPCC1795.08c.1	5.12
4896.SPCC1450.16c.1	5.12
4896.SPBC530.08.1	5.09
4896.SPBC1861.02.1	5.06
4896.SPBC31F10.14c.1	5.05
4896.SPBC1604.01.1	5.04
4896.SPAC1687.09.1	5.03
4896.SPBC1711.11.1	5.0
4896.SPBC23E6.08.1	4.99
4896.SPCC1322.01.1	4.98
4896.SPBC17G9.05.1	4.98
4896.SPAC1D4.03c.1	4.97
4896.SPCC24B10.13.1	4.97
4896.SPAC22E12.01.1	4.93
4896.SPAC30C2.07.1	4.91
4896.SPAC323.03c.1	4.91
4896.SPAC26H5.13c.1	4.88
4896.SPBPB10D8.01.1	4.87
4896.SPCC4G3.07c.1	4.87
4896.SPAC139.03.1	4.86
4896.SPBC582.05c.1	4.82
4896.SPCC18.04.1	4.81
4896.SPCC1753.05.1	4.8
4896.SPBC12C2.14c.1	4.79
4896.SPCC320.03.1	4.77
4896.SPBC20F10.04c.1	4.74
4896.SPBC1703.04.1	4.74
4896.SPBC1711.17.1	4.74
4896.SPAC20G8.02.1	4.73
4896.SPCC777.07.1	4.72
4896.SPBC1198.10c.1	4.71
4896.SPAC26A3.10.1	4.68
4896.SPAC13A11.03.1	4.67
4896.SPAC1805.09c.1	4.67
4896.SPBC18E5.10.1	4.65
4896.SPAC25H1.03.1	4.62
4896.SPBC1539.02.1	4.59
4896.SPAC1D4.05c.1	4.59
4896.SPBC83.07.1	4.59
4896.SPCC1739.04c.1	4.58
4896.SPCC794.06.1	4.55
4896.SPBC1773.11c.1	4.54
4896.SPBPB2B2.10c.1	4.53
4896.SPAC24C9.15c.1	4.52
4896.SPCC1020.03.1	4.51
4896.SPBC13E7.03c.1	4.51
4896.SPBC1198.04c.1	4.48
4896.SPBC25B2.04c.1	4.48
4896.SPAC56F8.02.1	4.46
4896.SPAC1687.10.1	4.45
4896.SPBC21H7.06c.1	4.43
4896.SPAC15A10.03c.1	4.41
4896.SPAC4F8.15.1	4.4
4896.SPAC1142.03c.1	4.38
4896.SPAC31A2.11c.1	4.37
4896.SPCC24B10.02c.1	4.36
4896.SPAC926.05c.1	4.36
4896.SPAC1851.04c.1	4.34
4896.SPAC27F1.05c.1	4.32
4896.SPCC1259.10.1	4.28
4896.SPAC6G10.12c.1	4.27
4896.SPBC428.18.1	4.25
4896.SPAC6F12.14.1	4.23
4896.SPBC16H5.15.1	4.23
4896.SPCC1442.13c.1	4.23
4896.SPCC1393.04.1	4.23
4896.SPBC25D12.06.1	4.2
4896.SPBC119.16c.1	4.16
4896.SPAC6F6.02c.1	4.16
4896.SPBC27B12.07.1	4.15
4896.SPBC1105.15c.1	4.14
4896.SPCC1223.10c.1	4.14
4896.SPAC23A1.05.1	4.14
4896.SPAC17H9.08.1	4.14
4896.SPCC61.04c.1	4.12
4896.SPBC1773.09c.1	4.11
4896.SPCC1682.13.1	4.09
4896.SPBC3D6.10.1	4.05
4896.SPAC688.09.1	4.03
4896.SPAC26H5.06.1	4.03
4896.SPAC630.06c.1	4.01
4896.SPAPYUG7.06.1	3.98
4896.SPBC11B10.07c.1	3.97
4896.SPCC569.06.1	3.96
4896.SPAC29A4.19c.1	3.96
4896.SPAC30D11.07.1	3.92
4896.SPCC569.05c.1	3.92
4896.SPBC18E5.08.1	3.9
4896.SPCC1827.08c.1	3.89
4896.SPAPB1E7.11c.1	3.87
4896.SPCC330.21.1	3.86
4896.SPAC4H3.02c.1	3.85
4896.SPBC30B4.06c.1	3.84
4896.SPAPB17E12.07c.1	3.83
4896.SPBC336.11.1	3.82
4896.SPCC1020.13c.1	3.78
4896.SPBC1718.02.1	3.78
4896.SPAC23C4.03.1	3.76
4896.SPCC18B5.09c.1	3.76
4896.SPCC285.10c.1	3.76
4896.SPBC887.02.1	3.75
4896.SPAC6B12.08.1	3.73
4896.SPBC13E7.10c.1	3.72
4896.SPBC16D10.04c.1	3.7
4896.SPCP31B10.05.1	3.7
4896.SPAC922.05c.1	3.69
4896.SPAC3F10.06c.1	3.69
4896.SPAC20G8.08c.1	3.69
4896.SPCC70.04c.1	3.66
4896.SPAC6G9.15c.1	3.66
4896.SPAC227.15.1	3.66
4896.SPBP23A10.13.1	3.64
4896.SPBC543.04.1	3.63
4896.SPAC29A4.17c.1	3.6
4896.SPBC577.05c.1	3.59
4896.SPAC323.05c.1	3.59
4896.SPCC338.03c.1	3.58
4896.SPBC365.05c.1	3.57
4896.SPAC27E2.01.1	3.56
4896.SPAC1B3.10c.1	3.55
4896.SPAC6B12.02c.1	3.55
4896.SPAC1399.05c.1	3.54
4896.SPAP27G11.15.1	3.53
4896.SPAC1952.12c.1	3.51
4896.SPAC1002.10c.1	3.49
4896.SPBC19G7.09.1	3.48
4896.SPCC1020.12c.1	3.44
4896.SPBC21C3.20c.1	3.42
4896.SPAC959.04c.1	3.41
4896.SPAC1751.01c.1	3.41
4896.SPBC1271.10c.1	3.38
4896.SPAC1783.03.1	3.38
4896.SPBC800.13.1	3.33
4896.SPAC2F3.01.1	3.32
4896.SPBC1E8.03c.1	3.32
4896.SPBC16G5.12c.1	3.32
4896.SPAC20H4.06c.1	3.31
4896.SPAC23H4.16c.1	3.31
4896.SPAC23H4.17c.1	3.3
4896.SPBC3B8.11.1	3.28
4896.SPCC645.04.1	3.27
4896.SPCC1442.15c.1	3.26
4896.SPBC2D10.13.1	3.25
4896.SPBC460.05.1	3.22
4896.SPBC11C11.03.1	3.21
4896.SPAC1782.04.1	3.17
4896.SPAC144.09c.1	3.16
4896.SPBC428.17c.1	3.16
4896.SPAC20H4.08.1	3.16
4896.SPBC3B9.02c.1	3.15
4896.SPAC24C9.07c.1	3.14
4896.SPAC328.08c.1	3.1
4896.SPCC663.10.1	3.08
4896.SPAC959.09c.1	3.08
4896.SPCC320.04c.1	3.07
4896.SPAC31G5.18c.1	3.07
4896.SPAC23C4.10.1	3.05
4896.SPAC3H5.09c.1	3.04
4896.SPBC1347.03.1	3.04
4896.SPAC25G10.03.1	3.03
4896.SPAC25H1.04.1	3.0
4896.SPCC2H8.05c.1	3.0
4896.SPCC622.03c.1	2.99
4896.SPAC1565.03.1	2.97
4896.SPCC1322.03.1	2.97
4896.SPAC328.07c.1	2.96
4896.SPBC31F10.08.1	2.96
4896.SPAC3H1.14.1	2.96
4896.SPCC1919.04.1	2.95
4896.SPAPB17E12.12c.1	2.94
4896.SPCC1322.10.1	2.94
4896.SPBC887.05c.1	2.93
4896.SPAC1F8.05.1	2.91
4896.SPAC1486.10.1	2.9
4896.SPCC330.01c.1	2.9
4896.SPAC823.04.1	2.88
4896.SPAPB17E12.06.1	2.86
4896.SPCC1020.09.1	2.86
4896.SPBC18H10.10c.1	2.86
4896.SPCC548.05c.1	2.85
4896.SPAC13G7.07.1	2.85
4896.SPAC869.06c.1	2.84
4896.SPAC29A4.13.1	2.83
4896.SPBC839.06.1	2.83
4896.SPAC4F10.07c.1	2.83
4896.SPAC9G1.10c.1	2.83
4896.SPAC186.08c.1	2.82
4896.SPAC11E3.02c.1	2.8
4896.SPCC1235.13.1	2.8
4896.SPCC4G3.05c.1	2.79
4896.SPBC336.07.1	2.79
4896.SPAC1142.08.1	2.77
4896.SPBC1709.20.1	2.76
4896.SPBC336.08.1	2.76
4896.SPCC330.02.1	2.75
4896.SPBC36.10.1	2.74
4896.SPBC119.07.1	2.73
4896.SPBC8D2.05c.1	2.72
4896.SPCC1827.07c.1	2.71
4896.SPAPB18E9.02c.1	2.7
4896.SPBC685.08.1	2.7
4896.SPAC23A1.04c.1	2.68
4896.SPBC17D1.04.1	2.67
4896.SPCC16C4.14c.1	2.66
4896.SPAC144.07c.1	2.65
4896.SPCC4G3.19.1	2.65
4896.SPBC36B7.05c.1	2.64
4896.SPCC297.05.1	2.63
4896.SPBC19C7.04c.1	2.63
4896.SPCC1919.07.1	2.62
4896.SPBC19F8.04c.1	2.57
4896.SPBC1734.07c.1	2.57
4896.SPBC3B9.22c.1	2.56
4896.SPBP35G2.04c.1	2.54
4896.SPBC354.09c.1	2.53
4896.SPAC1F3.10c.1	2.52
4896.SPAC821.08c.1	2.51
4896.SPAC22E12.19.1	2.51
4896.SPCC584.02.1	2.51
4896.SPCC18.01c.1	2.51
4896.SPBC405.02c.1	2.5
4896.SPCC965.11c.1	2.47
4896.SPCC1884.01.1	2.47
4896.SPAC5D6.07c.1	2.46
4896.SPAC1687.18c.1	2.45
4896.SPAPB1A11.04c.1	2.45
4896.SPBC2F12.09c.1	2.45
4896.SPCC965.10.1	2.42
4896.SPAC3C7.06c.1	2.42
4896.SPAC26H5.12.1	2.4
4896.SPAC6F6.16c.1	2.39
4896.SPBC18H10.11c.1	2.38
4896.SPBC3B9.09.1	2.38
4896.SPBC19C7.11.1	2.38
4896.SPAC23A1.07.1	2.37
4896.SPAC11H11.04.1	2.36
4896.SPBC24C6.10c.1	2.36
4896.SPBC21B10.09.1	2.36
4896.SPBC1604.15.1	2.35
4896.SPBP23A10.04.1	2.35
4896.SPCC830.05c.1	2.34
4896.SPAC1399.02.1	2.33
4896.SPAP27G11.12.1	2.32
4896.SPAC25G10.02.1	2.32
4896.SPBC18H10.07.1	2.32
4896.SPBC28E12.04.1	2.3
4896.SPBC21H7.05.1	2.29
4896.SPAC1A6.08c.1	2.27
4896.SPBC28E12.01c.1	2.23
4896.SPAC343.17c.1	2.23
4896.SPBC4B4.12c.1	2.22
4896.SPCC126.07c.1	2.21
4896.SPBC577.14c.1	2.21
4896.SPAC105.01c.1	2.19
4896.SPBC3D6.03c.1	2.16
4896.SPAC31A2.05c.1	2.15
4896.SPBC19C2.08.1	2.15
4896.SPAPB24D3.04c.1	2.13
4896.SPBC119.04.1	2.12
4896.SPMIT.06.1	2.12
4896.SPBC11B10.05c.1	2.11
4896.SPAC4G9.19.1	2.11
4896.SPBC1685.07c.1	2.11
4896.SPAC11E3.10.1	2.11
4896.SPBC354.08c.1	2.09
4896.SPCC970.01.1	2.09
4896.SPAC3H8.04.1	2.09
4896.SPAC22G7.03.1	2.07
4896.SPBP23A10.12.1	2.07
4896.SPBC2D10.17.1	2.06
4896.SPAC17H9.03c.1	2.06
4896.SPAP8A3.02c.1	2.05
4896.SPBC14C8.13.1	2.04
4896.SPAC57A10.06.1	2.04
4896.SPAC977.15.1	2.02
4896.SPBC30B4.08.1	2.02
4896.SPBC27B12.02.1	2.01
4896.SPCC794.15.1	2.0
4896.SPAC9.05.1	2.0
4896.SPBC1685.12c.1	1.99
4896.SPCC23B6.02c.1	1.99
4896.SPBC27B12.05.1	1.98
4896.SPCC965.05c.1	1.98
4896.SPBC19G7.13.1	1.95
4896.SPCC794.04c.1	1.94
4896.SPCC4B3.11c.1	1.94
4896.SPBC12D12.02c.1	1.93
4896.SPAC105.03c.1	1.92
4896.SPAC16E8.18.1	1.92
4896.SPBC1271.01c.1	1.92
4896.SPBC17D1.01.1	1.92
4896.SPBC56F2.01.1	1.92
4896.SPCC1235.16.1	1.9
4896.SPBC902.06.1	1.89
4896.SPBC460.01c.1	1.89
4896.SPCC23B6.03c.1	1.87
4896.SPBC19C2.02.1	1.87
4896.SPCC16C4.06c.1	1.86
4896.SPAC1B3.04c.1	1.85
4896.SPBP22H7.09c.1	1.85
4896.SPAC3F10.05c.1	1.82
4896.SPAC16A10.08c.1	1.82
4896.SPBC28F2.05c.1	1.81
4896.SPBC21C3.01c.1	1.81
4896.SPBC216.02.1	1.81
4896.SPBP8B7.30c.1	1.76
4896.SPCC970.12.1	1.73
4896.SPBC29A3.17.1	1.73
4896.SPAC8C9.06c.1	1.71
4896.SPAC57A10.04.1	1.71
4896.SPMIT.03.1	1.7
4896.SPAC2C4.08.1	1.69
4896.SPAC222.16c.1	1.69
4896.SPBC29A10.03c.1	1.69
4896.SPAC1B1.04c.1	1.68
4896.SPBC1861.06c.1	1.68
4896.SPBC1861.09.1	1.68
4896.SPAC20H4.04.1	1.66
4896.SPAC144.13c.1	1.65
4896.SPAC26H5.11.1	1.65
4896.SPBC36.02c.1	1.64
4896.SPBC12C2.01c.1	1.62
4896.SPAC1B3.17.1	1.61
4896.SPAC7D4.13c.1	1.61
4896.SPCC1494.11c.1	1.6
4896.SPAC13D1.01c.1	1.6
4896.SPCC613.09.1	1.6
4896.SPBC887.11.1	1.59
4896.SPBC11C11.11c.1	1.59
4896.SPAC1556.06.1	1.59
4896.SPAC13G6.08.1	1.58
4896.SPAC22H10.09.1	1.58
4896.SPBC582.10c.1	1.57
4896.SPAC3A11.09.1	1.55
4896.SPAC1783.04c.1	1.53
4896.SPBC83.04.1	1.53
4896.SPCC553.03.1	1.53
4896.SPBC1683.07.1	1.53
4896.SPBP4H10.14c.1	1.53
4896.SPAC23E2.03c.1	1.52
4896.SPBC365.02c.1	1.52
4896.SPAC18B11.03c.1	1.52
4896.SPAC589.03c.1	1.51
4896.SPAC1093.06c.1	1.51
4896.SPBC16C6.10.1	1.5
4896.SPAC2C4.09.1	1.5
4896.SPAC212.12.1	1.48
4896.SPAC750.07c.1	1.48
4896.SPAC323.08.1	1.47
4896.SPAC12B10.10.1	1.45
4896.SPBPB2B2.02.1	1.45
4896.SPCC1753.03c.1	1.44
4896.SPBC3D6.07.1	1.43
4896.SPCPB1C11.02.1	1.41
4896.SPAC6F6.13c.1	1.4
4896.SPBC1E8.04.1	1.39
4896.SPCC4E9.02.1	1.39
4896.SPBC947.09.1	1.39
4896.SPCC4F11.04c.1	1.38
4896.SPBC29A3.14c.1	1.38
4896.SPBC211.06.1	1.36
4896.SPAC16A10.03c.1	1.34
