#id: 1112343125
#name: D.melanogaster - Whole organism (Integrated)
#score: 29.9
#coverage: 95
#description: integrated dataset: weighted average of all D.melanogaster WHOLE_ORGANISM: 29.9, Coverage: 95
#organ: WHOLE_ORGANISM
#integrated: true
#weights: PXD145877_Mueller_Nature_2020_Drosophila_melanogaster:0.186;Drosophila_melanogaster_SC_biomart_31126_O_BTO0001489wholebody_119reps:0.168;7227_GPM_201408:0.159;fruitFly1_normalEmbryo_PRIDE:0.128;drosophila_peptideatlas_June_2010.new:0.111;Drosophila_2011-09_Ens62:0.107;7227-PA_201208:0.09;drosophila.peptides_Brunner_2007:0.026;drosophila_peptideatlas_July_2009.new:0.015;fruitFly2_earlyEmbryoCell_PRIDE:0.01;
#publication_year: 2023
#filename: 7227-WHOLE_ORGANISM-integrated.txt
#
#string_external_id	abundance
7227.FBpp0292838	0.288
7227.FBpp0079379	0.288
7227.FBpp0078198	0.288
7227.FBpp0077719	0.288
7227.FBpp0082582	0.287
7227.FBpp0080388	0.287
7227.FBpp0297756	0.287
7227.FBpp0077517	0.287
7227.FBpp0091039	0.287
7227.FBpp0071446	0.287
7227.FBpp0078255	0.286
7227.FBpp0079870	0.286
7227.FBpp0084450	0.286
7227.FBpp0081340	0.286
7227.FBpp0091030	0.285
7227.FBpp0293897	0.285
7227.FBpp0083770	0.285
7227.FBpp0073878	0.285
7227.FBpp0072798	0.284
7227.FBpp0305568	0.284
7227.FBpp0091021	0.284
7227.FBpp0084180	0.284
7227.FBpp0079942	0.284
7227.FBpp0070095	0.284
7227.FBpp0073394	0.283
7227.FBpp0304968	0.283
7227.FBpp0072917	0.283
7227.FBpp0305656	0.283
7227.FBpp0293207	0.283
7227.FBpp0271713	0.283
7227.FBpp0079353	0.283
7227.FBpp0086893	0.283
7227.FBpp0091049	0.283
7227.FBpp0080467	0.283
7227.FBpp0074241	0.283
7227.FBpp0110082	0.283
7227.FBpp0080715	0.283
7227.FBpp0099820	0.282
7227.FBpp0074313	0.282
7227.FBpp0085000	0.282
7227.FBpp0077642	0.282
7227.FBpp0073504	0.282
7227.FBpp0085790	0.282
7227.FBpp0292362	0.282
7227.FBpp0294003	0.282
7227.FBpp0078767	0.282
7227.FBpp0077218	0.282
7227.FBpp0288951	0.281
7227.FBpp0292903	0.281
7227.FBpp0297619	0.281
7227.FBpp0271699	0.281
7227.FBpp0082341	0.281
7227.FBpp0071886	0.281
7227.FBpp0071400	0.28
7227.FBpp0075383	0.28
7227.FBpp0073660	0.28
7227.FBpp0079181	0.28
7227.FBpp0085625	0.28
7227.FBpp0100057	0.279
7227.FBpp0073220	0.279
7227.FBpp0076385	0.279
7227.FBpp0297207	0.279
7227.FBpp0304711	0.279
7227.FBpp0288891	0.279
7227.FBpp0300176	0.279
7227.FBpp0083791	0.279
7227.FBpp0079359	0.278
7227.FBpp0074935	0.278
7227.FBpp0087214	0.278
7227.FBpp0298045	0.278
7227.FBpp0087784	0.278
7227.FBpp0083642	0.278
7227.FBpp0288570	0.278
7227.FBpp0074959	0.278
7227.FBpp0302669	0.277
7227.FBpp0083194	0.277
7227.FBpp0113116	0.277
7227.FBpp0289140	0.277
7227.FBpp0078782	0.276
7227.FBpp0077304	0.276
7227.FBpp0072114	0.276
7227.FBpp0303539	0.276
7227.FBpp0083693	0.276
7227.FBpp0087018	0.275
7227.FBpp0075877	0.275
7227.FBpp0075343	0.275
7227.FBpp0111423	0.275
7227.FBpp0082450	0.275
7227.FBpp0078229	0.274
7227.FBpp0305211	0.274
7227.FBpp0071770	0.274
7227.FBpp0075781	0.274
7227.FBpp0304907	0.274
7227.FBpp0271900	0.274
7227.FBpp0088107	0.274
7227.FBpp0070378	0.274
7227.FBpp0076517	0.274
7227.FBpp0290293	0.274
7227.FBpp0083308	0.274
7227.FBpp0080311	0.274
7227.FBpp0081751	0.273
7227.FBpp0085528	0.273
7227.FBpp0288412	0.273
7227.FBpp0073360	0.273
7227.FBpp0077438	0.273
7227.FBpp0074211	0.273
7227.FBpp0074248	0.272
7227.FBpp0073758	0.272
7227.FBpp0078091	0.272
7227.FBpp0080477	0.272
7227.FBpp0079386	0.272
7227.FBpp0077708	0.272
7227.FBpp0294010	0.272
7227.FBpp0081272	0.272
7227.FBpp0074575	0.271
7227.FBpp0111358	0.271
7227.FBpp0073050	0.271
7227.FBpp0289349	0.271
7227.FBpp0081790	0.271
7227.FBpp0071044	0.271
7227.FBpp0290244	0.271
7227.FBpp0303033	0.27
7227.FBpp0078916	0.27
7227.FBpp0072923	0.27
7227.FBpp0079377	0.269
7227.FBpp0084572	0.269
7227.FBpp0079340	0.269
7227.FBpp0291499	0.269
7227.FBpp0075626	0.269
7227.FBpp0111406	0.269
7227.FBpp0071216	0.269
7227.FBpp0076448	0.268
7227.FBpp0081205	0.268
7227.FBpp0071741	0.268
7227.FBpp0271797	0.268
7227.FBpp0081946	0.268
7227.FBpp0078254	0.268
7227.FBpp0081649	0.268
7227.FBpp0303445	0.268
7227.FBpp0076745	0.268
7227.FBpp0082707	0.268
7227.FBpp0085050	0.267
7227.FBpp0304706	0.267
7227.FBpp0076757	0.267
7227.FBpp0074222	0.267
7227.FBpp0087763	0.267
7227.FBpp0288871	0.267
7227.FBpp0071274	0.267
7227.FBpp0070383	0.267
7227.FBpp0074005	0.267
7227.FBpp0305021	0.267
7227.FBpp0082577	0.267
7227.FBpp0073548	0.267
7227.FBpp0293128	0.266
7227.FBpp0074398	0.266
7227.FBpp0077252	0.266
7227.FBpp0080302	0.266
7227.FBpp0085151	0.266
7227.FBpp0077431	0.265
7227.FBpp0080038	0.265
7227.FBpp0073147	0.265
7227.FBpp0077188	0.265
7227.FBpp0078087	0.265
7227.FBpp0070856	0.265
7227.FBpp0070744	0.265
7227.FBpp0290427	0.264
7227.FBpp0080699	0.264
7227.FBpp0080802	0.264
7227.FBpp0071055	0.264
7227.FBpp0070824	0.264
7227.FBpp0300169	0.264
7227.FBpp0087060	0.264
7227.FBpp0077941	0.264
7227.FBpp0076541	0.263
7227.FBpp0292059	0.263
7227.FBpp0087228	0.263
7227.FBpp0085283	0.263
7227.FBpp0070241	0.263
7227.FBpp0077577	0.263
7227.FBpp0292040	0.263
7227.FBpp0301286	0.263
7227.FBpp0290120	0.262
7227.FBpp0289461	0.262
7227.FBpp0289202	0.262
7227.FBpp0080500	0.262
7227.FBpp0085358	0.262
7227.FBpp0288959	0.262
7227.FBpp0304599	0.262
7227.FBpp0302008	0.262
7227.FBpp0111341	0.262
7227.FBpp0081269	0.261
7227.FBpp0075590	0.261
7227.FBpp0304528	0.261
7227.FBpp0302665	0.261
7227.FBpp0087879	0.261
7227.FBpp0087346	0.26
7227.FBpp0079749	0.26
7227.FBpp0303874	0.26
7227.FBpp0075004	0.26
7227.FBpp0070823	0.26
7227.FBpp0302730	0.26
7227.FBpp0084836	0.26
7227.FBpp0099852	0.259
7227.FBpp0075636	0.259
7227.FBpp0079687	0.259
7227.FBpp0291476	0.259
7227.FBpp0089406	0.259
7227.FBpp0100028	0.259
7227.FBpp0074958	0.259
7227.FBpp0082424	0.258
7227.FBpp0074028	0.258
7227.FBpp0300897	0.258
7227.FBpp0085472	0.258
7227.FBpp0085554	0.258
7227.FBpp0076853	0.258
7227.FBpp0082933	0.258
7227.FBpp0304739	0.257
7227.FBpp0076014	0.257
7227.FBpp0091043	0.257
7227.FBpp0085848	0.257
7227.FBpp0099421	0.257
7227.FBpp0099666	0.257
7227.FBpp0076022	0.257
7227.FBpp0087672	0.256
7227.FBpp0077211	0.256
7227.FBpp0291707	0.256
7227.FBpp0294015	0.256
7227.FBpp0085747	0.256
7227.FBpp0080292	0.256
7227.FBpp0080264	0.256
7227.FBpp0085388	0.256
7227.FBpp0079268	0.256
7227.FBpp0080198	0.256
7227.FBpp0078591	0.255
7227.FBpp0293659	0.255
7227.FBpp0288783	0.255
7227.FBpp0288656	0.255
7227.FBpp0070541	0.255
7227.FBpp0070621	0.255
7227.FBpp0071932	0.255
7227.FBpp0289894	0.254
7227.FBpp0079863	0.254
7227.FBpp0099564	0.254
7227.FBpp0076885	0.254
7227.FBpp0085111	0.253
7227.FBpp0072521	0.253
7227.FBpp0070647	0.253
7227.FBpp0081058	0.253
7227.FBpp0078818	0.253
7227.FBpp0087345	0.252
7227.FBpp0075338	0.252
7227.FBpp0301542	0.252
7227.FBpp0292332	0.252
7227.FBpp0085577	0.252
7227.FBpp0080312	0.252
7227.FBpp0289414	0.252
7227.FBpp0074441	0.251
7227.FBpp0070930	0.251
7227.FBpp0075046	0.251
7227.FBpp0081254	0.251
7227.FBpp0297406	0.251
7227.FBpp0302986	0.251
7227.FBpp0076915	0.25
7227.FBpp0070784	0.25
7227.FBpp0070228	0.249
7227.FBpp0099551	0.249
7227.FBpp0073070	0.249
7227.FBpp0298357	0.249
7227.FBpp0300572	0.249
7227.FBpp0100006	0.249
7227.FBpp0294058	0.249
7227.FBpp0111988	0.249
7227.FBpp0075021	0.249
7227.FBpp0080449	0.249
7227.FBpp0099678	0.249
7227.FBpp0072008	0.249
7227.FBpp0073395	0.249
7227.FBpp0084091	0.248
7227.FBpp0289336	0.248
7227.FBpp0084344	0.248
7227.FBpp0073752	0.247
7227.FBpp0072640	0.247
7227.FBpp0071599	0.247
7227.FBpp0300177	0.247
7227.FBpp0078420	0.247
7227.FBpp0087862	0.247
7227.FBpp0290374	0.247
7227.FBpp0080368	0.247
7227.FBpp0292193	0.246
7227.FBpp0292142	0.246
7227.FBpp0072423	0.246
7227.FBpp0075752	0.245
7227.FBpp0080738	0.245
7227.FBpp0083445	0.245
7227.FBpp0291663	0.245
7227.FBpp0076360	0.245
7227.FBpp0084917	0.245
7227.FBpp0099615	0.244
7227.FBpp0289745	0.244
7227.FBpp0085262	0.244
7227.FBpp0085713	0.244
7227.FBpp0071355	0.244
7227.FBpp0080210	0.244
7227.FBpp0074352	0.244
7227.FBpp0087197	0.244
7227.FBpp0072577	0.244
7227.FBpp0084353	0.244
7227.FBpp0304543	0.243
7227.FBpp0290761	0.243
7227.FBpp0085459	0.242
7227.FBpp0304756	0.242
7227.FBpp0074219	0.242
7227.FBpp0076637	0.242
7227.FBpp0071694	0.242
7227.FBpp0290964	0.242
7227.FBpp0289508	0.242
7227.FBpp0298345	0.242
7227.FBpp0070665	0.242
7227.FBpp0087341	0.241
7227.FBpp0292372	0.241
7227.FBpp0072998	0.241
7227.FBpp0078877	0.241
7227.FBpp0075188	0.241
7227.FBpp0083489	0.241
7227.FBpp0083051	0.24
7227.FBpp0071471	0.24
7227.FBpp0078374	0.24
7227.FBpp0076109	0.24
7227.FBpp0084947	0.24
7227.FBpp0302635	0.24
7227.FBpp0070105	0.24
7227.FBpp0085126	0.24
7227.FBpp0077555	0.239
7227.FBpp0071032	0.239
7227.FBpp0290651	0.239
7227.FBpp0075166	0.239
7227.FBpp0070772	0.239
7227.FBpp0070906	0.239
7227.FBpp0288853	0.239
7227.FBpp0074234	0.239
7227.FBpp0085846	0.238
7227.FBpp0071014	0.238
7227.FBpp0290391	0.238
7227.FBpp0079356	0.238
7227.FBpp0079703	0.238
7227.FBpp0111403	0.238
7227.FBpp0075902	0.238
7227.FBpp0074447	0.238
7227.FBpp0083222	0.238
7227.FBpp0300324	0.238
7227.FBpp0078668	0.237
7227.FBpp0077107	0.237
7227.FBpp0111675	0.237
7227.FBpp0304379	0.237
7227.FBpp0079644	0.237
7227.FBpp0076151	0.237
7227.FBpp0087465	0.237
7227.FBpp0070695	0.236
7227.FBpp0305155	0.236
7227.FBpp0072966	0.236
7227.FBpp0091161	0.236
7227.FBpp0080789	0.236
7227.FBpp0070314	0.236
7227.FBpp0291260	0.236
7227.FBpp0111380	0.236
7227.FBpp0073919	0.236
7227.FBpp0084381	0.236
7227.FBpp0079983	0.235
7227.FBpp0077306	0.235
7227.FBpp0071750	0.235
7227.FBpp0075725	0.235
7227.FBpp0073087	0.235
7227.FBpp0289579	0.235
7227.FBpp0085019	0.235
7227.FBpp0292197	0.234
7227.FBpp0291347	0.234
7227.FBpp0077931	0.233
7227.FBpp0099600	0.233
7227.FBpp0076386	0.233
7227.FBpp0076641	0.233
7227.FBpp0111911	0.233
7227.FBpp0081373	0.233
7227.FBpp0072401	0.233
7227.FBpp0077505	0.232
7227.FBpp0071717	0.232
7227.FBpp0070324	0.232
7227.FBpp0292636	0.232
7227.FBpp0271953	0.232
7227.FBpp0079428	0.231
7227.FBpp0077560	0.231
7227.FBpp0070615	0.231
7227.FBpp0297801	0.231
7227.FBpp0071385	0.23
7227.FBpp0082711	0.23
7227.FBpp0071421	0.23
7227.FBpp0078258	0.23
7227.FBpp0088573	0.23
7227.FBpp0083035	0.229
7227.FBpp0085657	0.229
7227.FBpp0075113	0.229
7227.FBpp0088852	0.228
7227.FBpp0085101	0.228
7227.FBpp0071799	0.228
7227.FBpp0085453	0.228
7227.FBpp0291682	0.228
7227.FBpp0077035	0.228
7227.FBpp0304483	0.227
7227.FBpp0076790	0.227
7227.FBpp0071603	0.227
7227.FBpp0303411	0.227
7227.FBpp0079044	0.227
7227.FBpp0088997	0.227
7227.FBpp0081326	0.227
7227.FBpp0073468	0.227
7227.FBpp0072106	0.227
7227.FBpp0081235	0.227
7227.FBpp0079993	0.227
7227.FBpp0071658	0.226
7227.FBpp0076948	0.226
7227.FBpp0291449	0.226
7227.FBpp0305888	0.226
7227.FBpp0075803	0.226
7227.FBpp0083739	0.226
7227.FBpp0110282	0.226
7227.FBpp0073506	0.225
7227.FBpp0297206	0.225
7227.FBpp0301551	0.225
7227.FBpp0073882	0.225
7227.FBpp0081270	0.225
7227.FBpp0087579	0.225
7227.FBpp0078521	0.225
7227.FBpp0289895	0.225
7227.FBpp0080298	0.224
7227.FBpp0078106	0.224
7227.FBpp0288996	0.224
7227.FBpp0072927	0.224
7227.FBpp0080236	0.224
7227.FBpp0293420	0.224
7227.FBpp0291554	0.223
7227.FBpp0291687	0.223
7227.FBpp0070703	0.223
7227.FBpp0293336	0.223
7227.FBpp0080249	0.223
7227.FBpp0086841	0.223
7227.FBpp0083375	0.222
7227.FBpp0082834	0.222
7227.FBpp0112166	0.222
7227.FBpp0070529	0.222
7227.FBpp0073794	0.222
7227.FBpp0304351	0.222
7227.FBpp0075871	0.222
7227.FBpp0291679	0.222
7227.FBpp0086436	0.222
7227.FBpp0075306	0.221
7227.FBpp0073868	0.221
7227.FBpp0078263	0.221
7227.FBpp0300441	0.221
7227.FBpp0073904	0.221
7227.FBpp0289892	0.22
7227.FBpp0292252	0.22
7227.FBpp0112948	0.22
7227.FBpp0077841	0.22
7227.FBpp0083701	0.22
7227.FBpp0090991	0.22
7227.FBpp0075903	0.22
7227.FBpp0079882	0.22
7227.FBpp0084817	0.22
7227.FBpp0075760	0.22
7227.FBpp0289980	0.22
7227.FBpp0086735	0.22
7227.FBpp0297782	0.22
7227.FBpp0077599	0.219
7227.FBpp0078876	0.219
7227.FBpp0072489	0.219
7227.FBpp0112080	0.219
7227.FBpp0087785	0.219
7227.FBpp0080685	0.219
7227.FBpp0085098	0.219
7227.FBpp0077354	0.219
7227.FBpp0071696	0.219
7227.FBpp0080651	0.219
7227.FBpp0298284	0.219
7227.FBpp0080026	0.218
7227.FBpp0081596	0.218
7227.FBpp0091024	0.218
7227.FBpp0304007	0.218
7227.FBpp0074760	0.218
7227.FBpp0112336	0.218
7227.FBpp0084270	0.218
7227.FBpp0070199	0.218
7227.FBpp0077664	0.218
7227.FBpp0071910	0.218
7227.FBpp0086645	0.218
7227.FBpp0293165	0.218
7227.FBpp0088302	0.217
7227.FBpp0304734	0.217
7227.FBpp0300789	0.217
7227.FBpp0288878	0.217
7227.FBpp0079087	0.216
7227.FBpp0073076	0.216
7227.FBpp0084105	0.216
7227.FBpp0078991	0.216
7227.FBpp0111312	0.216
7227.FBpp0083205	0.216
7227.FBpp0290973	0.216
7227.FBpp0289584	0.215
7227.FBpp0088689	0.215
7227.FBpp0074571	0.215
7227.FBpp0087602	0.214
7227.FBpp0289419	0.214
7227.FBpp0086907	0.214
7227.FBpp0304030	0.214
7227.FBpp0085120	0.214
7227.FBpp0112125	0.214
7227.FBpp0082206	0.214
7227.FBpp0072182	0.214
7227.FBpp0070234	0.214
7227.FBpp0084112	0.214
7227.FBpp0111937	0.214
7227.FBpp0077382	0.214
7227.FBpp0080156	0.214
7227.FBpp0085553	0.213
7227.FBpp0075008	0.213
7227.FBpp0083811	0.213
7227.FBpp0291525	0.213
7227.FBpp0082831	0.213
7227.FBpp0288773	0.213
7227.FBpp0084814	0.213
7227.FBpp0077482	0.213
7227.FBpp0071804	0.213
7227.FBpp0305020	0.213
7227.FBpp0083535	0.213
7227.FBpp0290550	0.213
7227.FBpp0304060	0.213
7227.FBpp0070578	0.212
7227.FBpp0072916	0.212
7227.FBpp0292839	0.212
7227.FBpp0289176	0.212
7227.FBpp0294041	0.212
7227.FBpp0072472	0.212
7227.FBpp0290537	0.212
7227.FBpp0289848	0.212
7227.FBpp0294009	0.212
7227.FBpp0083059	0.212
7227.FBpp0099438	0.211
7227.FBpp0288401	0.211
7227.FBpp0099838	0.211
7227.FBpp0091014	0.211
7227.FBpp0079996	0.211
7227.FBpp0076621	0.211
7227.FBpp0076933	0.211
7227.FBpp0073778	0.211
7227.FBpp0081494	0.211
7227.FBpp0304247	0.21
7227.FBpp0085205	0.21
7227.FBpp0271737	0.21
7227.FBpp0081758	0.21
7227.FBpp0100169	0.21
7227.FBpp0073480	0.209
7227.FBpp0076167	0.209
7227.FBpp0088116	0.209
7227.FBpp0079932	0.209
7227.FBpp0087453	0.208
7227.FBpp0079851	0.208
7227.FBpp0288989	0.208
7227.FBpp0087561	0.208
7227.FBpp0082956	0.208
7227.FBpp0074363	0.208
7227.FBpp0086633	0.208
7227.FBpp0077614	0.208
7227.FBpp0082383	0.208
7227.FBpp0304181	0.207
7227.FBpp0075736	0.207
7227.FBpp0091163	0.207
7227.FBpp0073500	0.207
7227.FBpp0293832	0.207
7227.FBpp0086415	0.207
7227.FBpp0305843	0.207
7227.FBpp0077942	0.207
7227.FBpp0111554	0.207
7227.FBpp0070072	0.207
7227.FBpp0070282	0.207
7227.FBpp0112069	0.207
7227.FBpp0082250	0.206
7227.FBpp0075267	0.206
7227.FBpp0112612	0.206
7227.FBpp0083267	0.206
7227.FBpp0080768	0.206
7227.FBpp0088920	0.206
7227.FBpp0302633	0.206
7227.FBpp0075915	0.206
7227.FBpp0301052	0.206
7227.FBpp0071966	0.205
7227.FBpp0289527	0.205
7227.FBpp0075655	0.205
7227.FBpp0086075	0.205
7227.FBpp0081551	0.205
7227.FBpp0110184	0.205
7227.FBpp0085601	0.205
7227.FBpp0070843	0.205
7227.FBpp0289114	0.205
7227.FBpp0077296	0.205
7227.FBpp0291628	0.205
7227.FBpp0075799	0.205
7227.FBpp0289599	0.205
7227.FBpp0077157	0.205
7227.FBpp0089223	0.204
7227.FBpp0084316	0.204
7227.FBpp0302873	0.204
7227.FBpp0088131	0.204
7227.FBpp0112257	0.204
7227.FBpp0085196	0.204
7227.FBpp0075407	0.204
7227.FBpp0087856	0.204
7227.FBpp0086427	0.203
7227.FBpp0303892	0.203
7227.FBpp0289570	0.203
7227.FBpp0084681	0.203
7227.FBpp0080366	0.203
7227.FBpp0071950	0.202
7227.FBpp0081199	0.202
7227.FBpp0071447	0.202
7227.FBpp0076295	0.202
7227.FBpp0079163	0.202
7227.FBpp0080955	0.202
7227.FBpp0289317	0.202
7227.FBpp0303611	0.202
7227.FBpp0075850	0.202
7227.FBpp0072283	0.201
7227.FBpp0288847	0.201
7227.FBpp0072152	0.201
7227.FBpp0084405	0.201
7227.FBpp0087796	0.201
7227.FBpp0087411	0.201
7227.FBpp0081121	0.201
7227.FBpp0071643	0.2
7227.FBpp0083641	0.2
7227.FBpp0087746	0.2
7227.FBpp0304714	0.2
7227.FBpp0074444	0.2
7227.FBpp0082258	0.2
7227.FBpp0305298	0.2
7227.FBpp0083579	0.2
7227.FBpp0083635	0.199
7227.FBpp0082903	0.199
7227.FBpp0293409	0.199
7227.FBpp0083634	0.199
7227.FBpp0301993	0.199
7227.FBpp0305355	0.199
7227.FBpp0070536	0.199
7227.FBpp0072789	0.199
7227.FBpp0086785	0.199
7227.FBpp0085412	0.198
7227.FBpp0080314	0.198
7227.FBpp0112547	0.198
7227.FBpp0076319	0.198
7227.FBpp0081774	0.197
7227.FBpp0087267	0.197
7227.FBpp0291490	0.196
7227.FBpp0087596	0.196
7227.FBpp0304833	0.196
7227.FBpp0085980	0.196
7227.FBpp0080978	0.196
7227.FBpp0298348	0.196
7227.FBpp0075906	0.196
7227.FBpp0086267	0.196
7227.FBpp0085001	0.196
7227.FBpp0078764	0.196
7227.FBpp0085933	0.195
7227.FBpp0073518	0.195
7227.FBpp0083577	0.195
7227.FBpp0072470	0.195
7227.FBpp0302541	0.195
7227.FBpp0072055	0.194
7227.FBpp0291243	0.194
7227.FBpp0070137	0.194
7227.FBpp0071908	0.194
7227.FBpp0305280	0.194
7227.FBpp0072264	0.193
7227.FBpp0099682	0.193
7227.FBpp0076777	0.193
7227.FBpp0085099	0.193
7227.FBpp0074596	0.193
7227.FBpp0074813	0.193
7227.FBpp0074605	0.193
7227.FBpp0084657	0.193
7227.FBpp0083510	0.193
7227.FBpp0071393	0.193
7227.FBpp0072482	0.192
7227.FBpp0079987	0.192
7227.FBpp0071546	0.192
7227.FBpp0086363	0.192
7227.FBpp0076023	0.192
7227.FBpp0074638	0.192
7227.FBpp0075559	0.192
7227.FBpp0070979	0.192
7227.FBpp0291464	0.191
7227.FBpp0271810	0.191
7227.FBpp0091160	0.191
7227.FBpp0292807	0.191
7227.FBpp0082257	0.191
7227.FBpp0271710	0.191
7227.FBpp0071183	0.191
7227.FBpp0089145	0.19
7227.FBpp0075331	0.19
7227.FBpp0304509	0.19
7227.FBpp0301827	0.19
7227.FBpp0087558	0.19
7227.FBpp0083892	0.19
7227.FBpp0082951	0.19
7227.FBpp0084022	0.19
7227.FBpp0091001	0.19
7227.FBpp0075848	0.189
7227.FBpp0076540	0.189
7227.FBpp0070532	0.189
7227.FBpp0074332	0.189
7227.FBpp0302050	0.189
7227.FBpp0292841	0.189
7227.FBpp0297783	0.189
7227.FBpp0293861	0.188
7227.FBpp0291460	0.188
7227.FBpp0304586	0.188
7227.FBpp0112076	0.187
7227.FBpp0288423	0.187
7227.FBpp0304666	0.187
7227.FBpp0088739	0.187
7227.FBpp0077950	0.187
7227.FBpp0075758	0.186
7227.FBpp0074092	0.186
7227.FBpp0076776	0.186
7227.FBpp0298338	0.186
7227.FBpp0303749	0.186
7227.FBpp0081400	0.186
7227.FBpp0073229	0.186
7227.FBpp0078157	0.186
7227.FBpp0070381	0.185
7227.FBpp0288432	0.185
7227.FBpp0300158	0.185
7227.FBpp0076836	0.185
7227.FBpp0077542	0.185
7227.FBpp0077483	0.185
7227.FBpp0074905	0.185
7227.FBpp0306159	0.185
7227.FBpp0292301	0.185
7227.FBpp0087902	0.184
7227.FBpp0073615	0.184
7227.FBpp0084557	0.184
7227.FBpp0297866	0.184
7227.FBpp0111921	0.184
7227.FBpp0071840	0.184
7227.FBpp0081613	0.184
7227.FBpp0290097	0.184
7227.FBpp0071255	0.184
7227.FBpp0293993	0.184
7227.FBpp0289307	0.184
7227.FBpp0291998	0.184
7227.FBpp0087036	0.184
7227.FBpp0079667	0.184
7227.FBpp0075596	0.183
7227.FBpp0074976	0.183
7227.FBpp0071644	0.183
7227.FBpp0091042	0.182
7227.FBpp0087772	0.182
7227.FBpp0303891	0.182
7227.FBpp0072287	0.182
7227.FBpp0291240	0.182
7227.FBpp0292205	0.182
7227.FBpp0076521	0.181
7227.FBpp0082227	0.181
7227.FBpp0086524	0.181
7227.FBpp0292334	0.181
7227.FBpp0072258	0.181
7227.FBpp0111892	0.181
7227.FBpp0305304	0.181
7227.FBpp0078693	0.181
7227.FBpp0292051	0.18
7227.FBpp0071802	0.18
7227.FBpp0071242	0.18
7227.FBpp0074399	0.18
7227.FBpp0111280	0.18
7227.FBpp0289687	0.18
7227.FBpp0081256	0.18
7227.FBpp0087139	0.18
7227.FBpp0081904	0.179
7227.FBpp0086233	0.179
7227.FBpp0091002	0.179
7227.FBpp0301017	0.179
7227.FBpp0291417	0.178
7227.FBpp0081175	0.178
7227.FBpp0302857	0.178
7227.FBpp0289156	0.178
7227.FBpp0074538	0.178
7227.FBpp0305741	0.177
7227.FBpp0302542	0.177
7227.FBpp0070605	0.177
7227.FBpp0077485	0.177
7227.FBpp0297994	0.176
7227.FBpp0087414	0.176
7227.FBpp0073218	0.176
7227.FBpp0071956	0.176
7227.FBpp0082152	0.176
7227.FBpp0079713	0.176
7227.FBpp0082150	0.176
7227.FBpp0290898	0.176
7227.FBpp0289930	0.176
7227.FBpp0087858	0.176
7227.FBpp0075901	0.175
7227.FBpp0086311	0.175
7227.FBpp0080233	0.175
7227.FBpp0082624	0.175
7227.FBpp0301553	0.175
7227.FBpp0084315	0.175
7227.FBpp0077556	0.175
7227.FBpp0088208	0.175
7227.FBpp0075780	0.175
7227.FBpp0077332	0.174
7227.FBpp0074467	0.174
7227.FBpp0271759	0.174
7227.FBpp0071972	0.174
7227.FBpp0082039	0.174
7227.FBpp0304588	0.174
7227.FBpp0070625	0.174
7227.FBpp0289916	0.173
7227.FBpp0080340	0.173
7227.FBpp0078156	0.173
7227.FBpp0070444	0.173
7227.FBpp0091022	0.173
7227.FBpp0073901	0.172
7227.FBpp0078934	0.171
7227.FBpp0304970	0.171
7227.FBpp0297416	0.171
7227.FBpp0074461	0.171
7227.FBpp0304813	0.171
7227.FBpp0078190	0.171
7227.FBpp0297228	0.17
7227.FBpp0084008	0.17
7227.FBpp0073192	0.17
7227.FBpp0077565	0.17
7227.FBpp0302686	0.17
7227.FBpp0076576	0.17
7227.FBpp0085284	0.17
7227.FBpp0072179	0.17
7227.FBpp0075195	0.169
7227.FBpp0085614	0.169
7227.FBpp0301776	0.169
7227.FBpp0079463	0.169
7227.FBpp0075589	0.169
7227.FBpp0072465	0.169
7227.FBpp0305528	0.168
7227.FBpp0071306	0.168
7227.FBpp0086462	0.168
7227.FBpp0288741	0.168
7227.FBpp0091166	0.168
7227.FBpp0084117	0.168
7227.FBpp0083878	0.168
7227.FBpp0304286	0.168
7227.FBpp0288723	0.168
7227.FBpp0082810	0.167
7227.FBpp0082812	0.167
7227.FBpp0086049	0.167
7227.FBpp0079850	0.167
7227.FBpp0291586	0.167
7227.FBpp0082451	0.167
7227.FBpp0084119	0.167
7227.FBpp0079889	0.167
7227.FBpp0078933	0.167
7227.FBpp0086351	0.167
7227.FBpp0071276	0.167
7227.FBpp0084486	0.166
7227.FBpp0288457	0.166
7227.FBpp0077146	0.166
7227.FBpp0089286	0.166
7227.FBpp0288472	0.166
7227.FBpp0086548	0.166
7227.FBpp0289396	0.166
7227.FBpp0289363	0.166
7227.FBpp0289372	0.166
7227.FBpp0290270	0.166
7227.FBpp0070464	0.166
7227.FBpp0073239	0.165
7227.FBpp0112244	0.165
7227.FBpp0292442	0.165
7227.FBpp0076149	0.165
7227.FBpp0091165	0.165
7227.FBpp0084781	0.165
7227.FBpp0112409	0.165
7227.FBpp0081462	0.165
7227.FBpp0084279	0.164
7227.FBpp0099542	0.164
7227.FBpp0305446	0.164
7227.FBpp0072195	0.164
7227.FBpp0087103	0.164
7227.FBpp0081849	0.164
7227.FBpp0304500	0.164
7227.FBpp0112150	0.163
7227.FBpp0087122	0.163
7227.FBpp0087789	0.163
7227.FBpp0086688	0.163
7227.FBpp0071652	0.163
7227.FBpp0087474	0.163
7227.FBpp0071657	0.163
7227.FBpp0072025	0.163
7227.FBpp0075335	0.162
7227.FBpp0289365	0.162
7227.FBpp0289367	0.162
